dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-1398-5T/Short/medium,chronos_bolt_base,2.488623385959201,2.488623385959201,0.7864395989312066,1.0752069147658212,8.052880859375,1.1093062506781683,30.848077453197064,1.57753712665002,1.8596586992616109,0.927083880873183,0.8778706154385596,0.7137154473198785,Application Usage,12,48
ds-1398-5T/Short/long,chronos_bolt_base,2.138264823254244,2.138264823254244,0.6951668444974923,0.9641698666163184,7.681840760030864,1.0955503864052856,29.46081968646736,1.4622806923618474,1.798667668749583,0.8550848917828002,0.8178113073932332,0.6818140100549769,Application Usage,12,36
ds-1399-T/Short/short,chronos_bolt_base,0.251924196879069,0.251924196879069,0.2889686902364095,0.3368023499643532,1.4194986979166666,0.5659323374430338,2.3673989074384965,0.5019205085260703,0.6096587302973436,0.3509963864647807,0.2741867575555105,0.3644955317179362,Application Usage,8,160
ds-1399-T/Short/medium,chronos_bolt_base,0.4253642717997233,0.4253642717997233,0.3940376917521159,0.4880060507972725,2.234136962890625,0.7942549387613932,11.177582493816494,0.6521995643970665,0.8256001377655138,0.4988006591143549,0.4571217556596852,0.4785674730936686,Application Usage,8,32
ds-1399-T/Short/long,chronos_bolt_base,0.5630575109411169,0.5630575109411169,0.4585069444444444,0.5789284249348421,2.565812400535301,0.8703137433087385,15.738523965320171,0.7503715819119997,0.976750848917311,0.5968336994845242,0.5603792220581236,0.5283144350405092,Application Usage,8,24
ds-1400-10S/Short/short,chronos_bolt_base,9.679171571180555,9.679171571180555,1.076559548611111,1.4043214612818256,4.617109895833333,1.0376505859375,13.345400514541884,3.111136700818618,1.80532654058434,0.6247046377344144,0.5070900658916728,0.6457249348958334,Application Usage,75,1500
ds-1400-10S/Short/medium,chronos_bolt_base,8.029807407407407,8.029807407407407,1.184180902777778,1.661056088653429,3.942000462962963,1.2581287037037037,45.49905799625706,2.833691480632182,1.8772115608936737,0.7844742788964526,0.736725009482463,0.711272337962963,Application Usage,75,225
ds-1400-10S/Short/long,chronos_bolt_base,16.542822222222224,16.542822222222224,1.5313706018518518,2.1133319015723435,6.535844907407407,1.319669560185185,65.80761993331323,4.0672868379574885,2.694421014379839,1.0144740941126262,0.9733797580006056,0.7405482638888888,Application Usage,75,150
ds-1401-10S/Short/short,chronos_bolt_base,0.3687000528971354,0.3687000528971354,0.2141266886393229,0.8705559757113519,0.3882567850748697,0.2908100891113281,10.8695290229233,0.6072067628881742,1.1109410893052294,0.391764636472108,0.3291913437883788,0.2135420989990234,Application Usage,1,20
ds-1401-10S/Short/medium,chronos_bolt_base,0.4081038411458333,0.4081038411458333,0.2241016642252604,0.9099875046112816,0.3629865519205729,0.3130558946397569,14.128425482690076,0.6388300565454269,1.1414960517884534,0.4004369586110196,0.3467457067151374,0.2159411282009548,Application Usage,1,3
ds-1401-10S/Short/long,chronos_bolt_base,0.5338731214735243,0.5338731214735243,0.2676329210069444,1.0830546115446005,0.454294196234809,0.3387284342447916,18.92019185165452,0.7306662175532165,1.3055938648573755,0.4782209595930525,0.4214097933317224,0.2359766303168402,Application Usage,1,2
ds-1402-T/Short/short,chronos_bolt_base,0.7115933602316338,0.7115933602316338,0.5805493806537829,0.9124041310551492,1.4179438005413925,1.155505156935307,5.776631566028973,0.8435599328036116,1.3753952450104645,0.9465656518217748,0.7318624051043532,0.7073435465494792,Application Usage,19,380
ds-1402-T/Short/medium,chronos_bolt_base,0.8377493339672423,0.8377493339672423,0.6206251177871437,0.9724597293689284,1.266000098512884,1.191501229269463,24.9561712684618,0.9152864764472608,1.4052115123132285,0.9528268829343934,0.8920351421142279,0.6991950854920504,Application Usage,19,76
ds-1402-T/Short/long,chronos_bolt_base,0.7640062001248782,0.7640062001248782,0.6009469134533382,0.9376676052657024,1.1857474224841618,1.2083422803971735,27.279573330792143,0.8740744820236306,1.369507547870715,0.9415688831672198,0.8976661351044475,0.6900999786793373,Application Usage,19,57
ds-1403-10S/Short/short,chronos_bolt_base,0.5109462483723959,0.5109462483723959,0.3403319295247395,1.057820729587254,0.7240980360243056,0.4734198337131076,13.768106587174127,0.7148050422124874,1.003622697342872,0.4778433683739847,0.4108116412482675,0.3019865247938368,Application Usage,3,60
ds-1403-10S/Short/medium,chronos_bolt_base,0.5483533166956018,0.5483533166956018,0.3603481264467592,1.0978486572321138,0.7368372034143519,0.4913499168113426,19.01378032651744,0.7405088228344088,1.0373100395978676,0.5047782251705758,0.4430760846986756,0.3124821641710069,Application Usage,3,9
ds-1403-10S/Short/long,chronos_bolt_base,0.6552641239872685,0.6552641239872685,0.4078805881076389,1.2311231874168709,0.809215675636574,0.5582732024016204,24.472528014796843,0.8094838627096086,1.1339307673163377,0.5713620364193135,0.5101405340470427,0.3409405743634259,Application Usage,3,6
ds-1404-10S/Short/short,chronos_bolt_base,0.6194286092122396,0.6194286092122396,0.5769498697916666,0.9105322238468628,1.98195556640625,0.9789354451497396,5.596549658118592,0.787037870252912,0.9741447293038048,0.7141113483515872,0.5570254491462036,0.6062917073567708,Application Usage,1,20
ds-1404-10S/Short/medium,chronos_bolt_base,0.8596173095703125,0.8596173095703125,0.7434436713324653,1.1816877452498695,1.917701009114584,1.333132595486111,22.199314706484035,0.927155493738948,1.136599098373302,0.9113869380422792,0.8067607352456846,0.72761962890625,Application Usage,1,3
ds-1404-10S/Short/long,chronos_bolt_base,0.9982236056857638,0.9982236056857638,0.7642064073350694,1.2146560951386518,2.136547580295139,1.2044327799479166,28.81525791362105,0.9991114080450508,1.2248097899727528,0.9368399577133976,0.8586395253800192,0.7147632514105903,Application Usage,1,2
ds-1405-10S/Short/short,chronos_bolt_base,2.5703082275390625,2.5703082275390625,1.113834737141927,1.0691836973617457,3.227574462890625,1.1581265258789062,9.31761592278369,1.6032180848340822,1.3248021036710973,0.9204054126299857,0.7277028294862147,0.7393552652994791,Application Usage,1,20
ds-1405-10S/Short/medium,chronos_bolt_base,4.122418891059028,4.122418891059028,1.6485609266493055,1.5980538645682647,5.465236002604167,1.4457230631510416,37.81925335740681,2.0303740766319462,1.8590317764687447,1.5094396561493206,1.3795537158380664,0.9353010389539932,Application Usage,1,3
ds-1405-10S/Short/long,chronos_bolt_base,3.0338427734375,3.0338427734375,1.1053758409288197,1.090110336073426,1.8391974555121529,1.2780733235677084,35.009550638991456,1.741792976629973,1.594803897888899,1.012093700800358,0.973488241232044,0.7224369303385416,Application Usage,1,2
ds-1406-10S/Short/short,chronos_bolt_base,0.1714059702555338,0.1714059702555338,0.3009930419921875,0.6493197993987849,2.092507527669271,1.4955230712890626,4.267245463381421,0.4140120411963085,1.361843253087372,0.9900807287605996,0.7802440774169983,0.7763947550455729,Application Usage,1,20
ds-1406-10S/Short/medium,chronos_bolt_base,0.2073300509982638,0.2073300509982638,0.3086104329427083,0.6668303277855772,2.2528382703993057,1.5017709689670138,16.80101023551443,0.4553350974812549,1.4690121802531717,0.9956458165729396,0.9263285986917076,0.7631830512152777,Application Usage,1,3
ds-1406-10S/Short/long,chronos_bolt_base,0.2017301771375868,0.2017301771375868,0.3110634019639757,0.6723206560500342,2.183454318576389,1.55977783203125,17.37841286005165,0.4491438267833443,1.4490377655489557,1.0035596395792452,0.9386841064995533,0.7759639485677083,Application Usage,1,2
ds-1407-10S/Short/short,chronos_bolt_base,0.5578346206202651,0.5578346206202651,0.4743501790364583,0.645544189640436,2.0113529829545453,0.9929836203835228,5.917244878029766,0.7468832710807393,0.9158495437517156,0.581661702531455,0.4694600125377712,0.5973913204308712,Application Usage,11,220
ds-1407-10S/Short/medium,chronos_bolt_base,1.534115076546717,1.534115076546717,0.7496121369949494,1.0536499502289092,3.59837555239899,1.1232599431818182,30.19962098617972,1.2385939918095503,1.5821530004129152,0.957538224418304,0.9072629083901066,0.6914672604955808,Application Usage,11,33
ds-1407-10S/Short/long,chronos_bolt_base,1.3999869791666666,1.3999869791666666,0.7380755800189394,1.0286730384047158,3.7281230271464647,1.1850116398358586,31.781274382264915,1.1832104543007835,1.5114072753226788,0.9428016776929624,0.9052700786484054,0.7199850556344697,Application Usage,11,22
ds-1408-5T/Short/short,chronos_bolt_base,0.4408813137478298,0.4408813137478298,0.2344359334309896,0.4422513133680698,0.6934214952256944,0.3291842990451389,6.196540549407057,0.6639889409830783,0.840795330746898,0.2968613270820878,0.2463180618254905,0.2379586283365885,Application Usage,15,300
ds-1408-5T/Short/medium,chronos_bolt_base,0.4385637071397569,0.4385637071397569,0.2543361070421007,0.4934436603883022,0.674808824327257,0.3574785698784722,12.67705832491135,0.6622414266260885,0.8545148621178271,0.3281793839867641,0.3054671305491101,0.2679110887315538,Application Usage,15,60
ds-1408-5T/Short/long,chronos_bolt_base,0.4251830753279321,0.4251830753279321,0.2716224500868056,0.546422904198588,0.7207990933641976,0.3814500144675926,15.000001975540194,0.6520606377691665,0.8578691225844725,0.3573540548735006,0.3369257029027127,0.2967946445794753,Application Usage,15,45
ds-1409-T/Short/short,chronos_bolt_base,4.348230658637153,4.348230658637153,0.5099639468722873,0.8419712256810202,2.805116441514757,1.0443489922417537,14.757929216427126,2.085241151195025,3.6668321862853617,0.896755856350128,0.7534850577652189,0.6184807247585721,Application Usage,12,240
ds-1409-T/Short/medium,chronos_bolt_base,3.181727769639757,3.181727769639757,0.544777340359158,0.869284974547762,4.168443467881945,1.1428666008843316,25.139377510694803,1.783739826779611,3.101630592153572,0.9472783190700113,0.8875428656171906,0.647885979546441,Application Usage,12,48
ds-1409-T/Short/long,chronos_bolt_base,2.8823118610146605,2.8823118610146605,0.5301002031491127,0.8395129287776816,3.657795018325617,1.1331097638165508,26.186219464548813,1.697737276793633,3.0357417297540654,0.9478777014840086,0.9035319612986884,0.6476371859326775,Application Usage,12,36
ds-1410-T/Short/short,chronos_bolt_base,2.52744623819987,2.52744623819987,0.6594058036804199,0.8174421206109457,3.5930057525634767,1.086281140645345,9.13808359594892,1.5897944012355405,1.8313586913227589,0.759600454461463,0.6223662717998558,0.6362751960754395,Application Usage,64,1280
ds-1410-T/Short/medium,chronos_bolt_base,2.097493362426758,2.097493362426758,0.6917333602905273,0.8594371334319526,2.81748530069987,1.1448546091715497,22.86486521836982,1.4482725442494442,1.925409450154458,0.9196265952695464,0.8595824942679222,0.6609542846679688,Application Usage,64,256
ds-1410-T/Short/long,chronos_bolt_base,3.554241039134838,3.554241039134838,0.8176726164641204,0.9945821499665326,3.712023699725116,1.1807306360315393,30.26444770247073,1.8852694871383344,2.5601355011323554,1.1103731896128506,1.061687829868503,0.6752558955439815,Application Usage,64,192
ds-1411-T/Short/short,chronos_bolt_base,0.7870024260099944,0.7870024260099944,0.2773430626671593,0.3444200396990218,2.1823222392314188,0.5694801124366554,2.952408368266505,0.8871315719835443,1.6069579331277668,0.5023816633585104,0.4049178764285812,0.4293932390642596,Application Usage,37,740
ds-1411-T/Short/medium,chronos_bolt_base,0.6743209151534347,0.6743209151534347,0.3790886681359093,0.5068009201482371,4.420021290822072,0.9044519922754786,12.369472545622523,0.8211704543841277,1.5428785604120208,0.712261109054032,0.6607873051186057,0.5632837243982264,Application Usage,37,148
ds-1411-T/Short/long,chronos_bolt_base,0.7186509751939439,0.7186509751939439,0.4217309594751001,0.5697713392435751,5.275278403403403,0.9668377361736736,16.220215893588538,0.847732844234517,1.585543123970183,0.7887775347018535,0.7491286905050881,0.6034673345220221,Application Usage,37,111
ds-1412-5T/Short/short,chronos_bolt_base,0.0113532066345214,0.0113532066345214,0.057527736822764,0.1050774605197696,0.074408729871114,0.059465225537618,1.1647037256154882,0.106551427182002,0.1024989223348665,0.0553397658261788,0.0471001195802949,0.0617078860600789,Application Usage,1,20
ds-1412-5T/Short/medium,chronos_bolt_base,0.0231313122643364,0.0231313122643364,0.126848284403483,0.2251431276839208,0.14388763639662,0.1362121793958876,4.668035942684762,0.152089816438631,0.1528532742598957,0.1274850352202672,0.1159275204734302,0.1340083228217231,Application Usage,1,3
ds-1412-5T/Short/long,chronos_bolt_base,0.0278661410013834,0.0278661410013834,0.1325547006395128,0.2327339542346807,0.1473127683003743,0.1443034172058105,5.871407645154313,0.1669315458545312,0.1677695059315616,0.1332200964254921,0.1242838870472227,0.136188178592258,Application Usage,1,2
ds-1413-T/Short/short,chronos_bolt_base,1.0206263065338137,1.0206263065338137,0.3351421197255452,0.5755860093148667,3.1740254084269206,0.927622667948405,7.047611482527227,1.0102605141911731,1.8882653276078645,0.6264099562531233,0.5146306995499949,0.6003970861434936,Application Usage,64,1280
ds-1413-T/Short/medium,chronos_bolt_base,1.430190277099609,1.430190277099609,0.3985052426656087,0.6638225062897969,3.2564175923665366,1.127937952677409,16.959022799378147,1.1959056305158904,2.520855102841268,0.8400110751625475,0.781471211603083,0.6646736780802409,Application Usage,64,256
ds-1413-T/Short/long,chronos_bolt_base,1.8875790066189235,1.8875790066189235,0.4696490817599826,0.7563826865976673,4.490768319589121,1.190569164134838,21.077531338436348,1.373891919555146,3.002963583163785,1.0265284112364488,0.9724340268093296,0.7198391384548611,Application Usage,64,192
ds-1414-T/Short/short,chronos_bolt_base,0.0078779856363932,0.0078779856363932,0.0649070103963216,0.1356288771181186,0.2283684889475504,0.1743905544281005,0.9993348754072816,0.0887580173076958,0.2197674946073637,0.1607116910667731,0.1256220508495129,0.1734657923380534,Application Usage,1,20
ds-1414-T/Short/medium,chronos_bolt_base,0.0075379699468612,0.0075379699468612,0.0628151496251424,0.1280403487267385,0.2248581568400065,0.166195011138916,2.6035955380663234,0.0868214832104431,0.2143717509577229,0.1550974841004953,0.1392293383767552,0.1676713625590006,Application Usage,1,4
ds-1414-T/Short/long,chronos_bolt_base,0.0090238129651104,0.0090238129651104,0.0716641037552445,0.1457717248440173,0.2365102697301793,0.1911653024178964,3.222599871671835,0.0949937522425053,0.2351624222702767,0.1774085540477357,0.1610843975394873,0.1853321640579788,Application Usage,1,3
ds-1415-5T/Short/short,chronos_bolt_base,0.1980770111083984,0.1980770111083984,0.2503349304199219,0.5662714102238159,2.724910990397136,0.9526163736979166,4.739997431726195,0.4450584356108739,1.3472981843054248,0.7578236254752724,0.6093005448610476,0.599923833211263,Application Usage,1,20
ds-1415-5T/Short/medium,chronos_bolt_base,0.2301521142323812,0.2301521142323812,0.3075162251790365,0.6872973219042832,2.073784891764323,1.213884989420573,14.84786907868798,0.4797417161685871,1.425352855513766,0.9136564841105524,0.8315002430765646,0.6801492691040039,Application Usage,1,4
ds-1415-5T/Short/long,chronos_bolt_base,0.2205158940067997,0.2205158940067997,0.2868088333695023,0.6393745602186757,2.2451221607349536,1.0837669089988426,16.916308282204156,0.4695911988174392,1.396077688336366,0.8526723117751815,0.8000259961999963,0.6209059538664641,Application Usage,1,3
ds-1416-10S/Short/short,chronos_bolt_base,0.0424449553313078,0.0424449553313078,0.1561868173104745,0.3685578341836931,1.8232076461226847,0.6889548068576389,2.65690709590971,0.2060217350944018,0.552031720190385,0.4184999092035387,0.3302447827015309,0.4898972800925926,Application Usage,9,180
ds-1416-10S/Short/medium,chronos_bolt_base,0.0757104567539544,0.0757104567539544,0.2112846167293595,0.4872742909042014,3.7339267457561727,0.7459736086998456,10.061242211406096,0.2751553320471084,0.747551686207743,0.5740254798287828,0.5142240276684389,0.5823914930555556,Application Usage,9,27
ds-1416-10S/Short/long,chronos_bolt_base,0.1033841959635416,0.1033841959635416,0.2514674810715663,0.5768594179047005,5.884835069444445,0.7646586853780865,16.6403327657054,0.3215341287694693,0.8735552327723112,0.6831956993269491,0.6435690601625239,0.6523612316743828,Application Usage,9,18
ds-1417-5T/Short/short,chronos_bolt_base,0.007471600373586,0.007471600373586,0.0378242492675781,0.1179336267310309,0.7419463602701822,0.120894775390625,1.7694233606772818,0.0864384195458594,0.2266714984270206,0.0991882926990624,0.0865692626101228,0.1125311660766601,Application Usage,10,200
