dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-8-5T/Short/long,autoarima,1.077123863868464,1.077123863868464,0.587857115502451,0.8782478416328422,2.613642939814815,1.8022773692810456,11.507313888573432,1.0378457803876566,1.871636022874916,1.0601329932340815,0.9088922736876476,0.8355320882693356,Application Usage,17,51
ds-9-5T/Short/short,autoarima,1.3156813303629558,1.3156813303629558,0.2612239519755046,1.706204035371398,2.646110026041667,1.067438507080078,68.23574775279437,1.147031529803325,7.652960513801322,1.7428784979175331,3.840513214920876,0.6189949035644531,Infrastructure,1,20
ds-9-5T/Short/medium,autoarima,2.223101806640625,2.223101806640625,0.1678598403930664,1.1927684045226448,0.2625427563985189,0.5216808636983236,391.4685971687139,1.4910069773950172,6.870804890711619,0.7735256976072463,10.686717224369344,0.206874132156372,Infrastructure,1,4
ds-9-5T/Short/long,autoarima,8.514806676793981,8.514806676793981,0.7523249873408565,47.7938590808277,2.8048181604456017,0.7481481481481481,1890.760717246423,2.918014166654093,4.650158456435659,1.1989079565992542,1.3044835995287622,0.5154918529369213,Infrastructure,1,3
ds-10-T/Short/short,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,20
ds-10-T/Short/medium,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,4
ds-10-T/Short/long,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,3
ds-12-10S/Short/short,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,20
ds-12-10S/Short/medium,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,3
ds-12-10S/Short/long,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,2
ds-13-10S/Short/short,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,20
ds-13-10S/Short/medium,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,3
ds-13-10S/Short/long,autoarima,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Infrastructure,1,2
ds-14-10S/Short/short,autoarima,0.5134500184863683,0.5134500184863683,0.462344166947981,0.919436413986387,2.642580526218493,0.6819759667164995,7.725912466467982,0.7165542676492607,0.779108718717353,0.5027063375102279,0.4168724996611607,0.495650835704411,Infrastructure,81,1620
ds-14-10S/Short/medium,autoarima,0.8234648276748971,0.8234648276748971,0.6699428798010973,1.7406148158471793,2.479070216049383,1.1111005015432098,11.72511606755832,0.9074496281749732,0.9879045852178342,0.7293403647325418,0.591915796947643,0.6338659550754459,Infrastructure,81,243
ds-14-10S/Short/long,autoarima,0.8180784357853224,0.8180784357853224,0.6872475137174211,1.7870924038536933,2.6282178069272977,1.1383854166666667,13.182097819134327,0.904476885158113,0.9846682772555544,0.7481792365119416,0.6199155228774633,0.6461399391289437,Infrastructure,81,162
ds-15-T/Short/short,autoarima,0.001716940353314,0.001716940353314,0.031704694032669,0.0759728278353975,2.907909647623698,0.7903620402018229,0.5505671951385309,0.041435978971349,0.8450461490729041,0.6465861375778517,0.5090718974416079,0.5951005935668945,Infrastructure,1,20
ds-15-T/Short/medium,autoarima,0.0032289793093999,0.0032289793093999,0.0464134534200032,0.1072185443950414,6.118583170572917,0.9802902221679688,0.8510924115681457,0.0568241085227029,1.0488088707106078,0.8566582553207032,0.6962408736416347,0.706182861328125,Infrastructure,1,4
ds-15-T/Short/long,autoarima,0.0026585453086429,0.0026585453086429,0.0413976669311523,0.095023308088273,3.3864750614872685,0.9864204689308448,1.3940116440764283,0.0515610832764684,0.927844776778828,0.7449534918989805,0.8697646833360547,0.6410933883101851,Infrastructure,1,3
ds-16-T/Short/short,autoarima,0.8622120327419704,0.8622120327419704,0.5914926317003039,0.7093240827672348,207.93283420138889,0.7697479248046875,5.366022155228916,0.928553731747372,0.5889343589378621,0.3751536631179698,0.2911134616181083,0.4970282660590278,Infrastructure,3,60
ds-16-T/Short/medium,autoarima,0.660425270928277,0.660425270928277,0.525533930460612,0.6532790444309441,35.28175998263889,0.8327228122287327,5.134093056102957,0.812665534477916,0.5599593604310221,0.3621140938068445,0.2836077511075408,0.4869939168294271,Infrastructure,3,12
ds-16-T/Short/long,autoarima,0.6706327461902006,0.6706327461902006,0.5235959653501158,0.6829615329847645,46.68481867283951,0.822319351007909,6.133027280990001,0.8189216972276413,0.5773298047807451,0.3691287671128087,0.3090966482887106,0.4798724139178241,Infrastructure,3,9
ds-17-5T/Short/short,autoarima,9.884373260623157e-08,9.884373260623157e-08,0.0002285891522963,0.0006680306727121,0.0005493720372517,0.0005493400618433,0.0055002451601057,0.000314394231191,0.0007555098518505,0.0005493146484647,0.0004427620271284,0.0005493717888991,Infrastructure,1,20
ds-17-5T/Short/medium,autoarima,1.935335755357907e-07,1.935335755357907e-07,0.0003573464540143,0.0009952633491622,0.0008585520709554,0.0008584327995777,0.0072152465442027,0.0004399245111786,0.0010568861793034,0.0008584984897954,0.0006878651129945,0.0008585514500737,Infrastructure,1,4
ds-17-5T/Short/long,autoarima,3.0133111674028137e-07,3.0133111674028137e-07,0.0004537532726923,0.0012618878972246,0.0010905378394656,0.0010899241323824,0.007705493932198,0.0005489363503542,0.0013187130465455,0.0010900541751807,0.0008150725881906,0.0010905367356759,Infrastructure,1,3
ds-18-5T/Short/short,autoarima,0.0858663241068522,0.0858663241068522,0.2076650778452555,0.4230974748871967,2.1161158243815104,1.0198090235392252,3.9655525328340255,0.2930295618309733,1.0047713436675525,0.712064400586867,0.6155219691130829,0.626628049214681,Infrastructure,1,20
ds-18-5T/Short/medium,autoarima,0.1413830121358235,0.1413830121358235,0.2468216737111409,0.4973066158442604,2.151998392740885,1.026865577697754,7.604682295897381,0.3760093245330806,1.050268560408754,0.6894218494399935,0.7517222322336511,0.6071521759033203,Infrastructure,1,4
ds-18-5T/Short/long,autoarima,0.156839045771846,0.156839045771846,0.2796414693196614,0.5604276248644436,1.7292414912471066,1.1548979582609953,8.266596596723433,0.3960290971277818,1.07368957575478,0.7581466430997954,0.7918214315290819,0.6408258508752893,Infrastructure,1,3
ds-19-T/Short/short,autoarima,0.4864424514770508,0.4864424514770508,0.387950808207194,0.7060848709388959,2.4393356323242186,0.6610643259684245,6.011307418384666,0.6974542647923595,0.9268247763425144,0.5155354826822606,0.4098636543860612,0.4773170471191406,Infrastructure,40,800
ds-19-T/Short/medium,autoarima,0.3843778228759765,0.3843778228759765,0.3906669616699219,0.7456071511977984,6.565316569010417,0.7078825378417969,6.2275731340154,0.6199821149645984,0.83703060269486,0.527434896082795,0.4284903240855902,0.5019715372721354,Infrastructure,40,160
ds-19-T/Short/long,autoarima,0.3640252459490741,0.3640252459490741,0.3868704788773148,0.7348645851835046,5.656341145833333,0.718913257740162,5.915223248923147,0.603345047173733,0.8158131777192977,0.5231070284195234,0.4210676324239213,0.5029442907262731,Infrastructure,40,120
ds-20-T/Short/short,autoarima,0.900148073832194,0.900148073832194,0.7522930145263672,0.6697482135338535,7.65816396077474,0.466660722096761,4.200927399473152,0.9487613366027275,0.5208497846666627,0.4129928565864015,0.3189232898107554,0.4343161265055338,Infrastructure,1,20
ds-20-T/Short/medium,autoarima,1.060308074951172,1.060308074951172,0.8144095102945964,0.7317548847257889,12.349676513671875,0.6361592610677084,4.913684675187764,1.029712617651727,0.668259075024501,0.5285324630495083,0.4133891343373192,0.5294612884521485,Infrastructure,1,4
ds-20-T/Short/long,autoarima,1.0920071072048612,1.0920071072048612,0.830397203233507,0.7467261740492852,7.940152994791666,0.7458644725658276,5.065495177582673,1.0449914388189316,0.7149866734753537,0.5681605723719602,0.4453637757755832,0.5532380280671296,Infrastructure,1,3
ds-21-10S/Short/short,autoarima,2.442208718039773,2.442208718039773,1.17407275390625,1.081943762152145,7.740148259943182,1.374306670217803,7.322967685292708,1.5627567686750783,1.7798809073470496,1.3371944504747102,1.0581110909681222,0.8687136748342803,Infrastructure,55,1100
ds-21-10S/Short/medium,autoarima,1.277043244949495,1.277043244949495,0.864698153409091,0.7995791145101097,2.7598222853535352,1.6919472853535351,5.638220954393854,1.130063380943518,1.304570715792693,0.9982270976656832,0.7798807013783046,0.7799703282828283,Infrastructure,55,165
ds-21-10S/Short/long,autoarima,1.281445470328283,1.281445470328283,0.862988952020202,0.7986603506461338,2.9084179292929293,1.6783330176767677,5.605960435331292,1.1320094833208258,1.3068173403751568,0.9962539569401824,0.7771546391603942,0.7790582386363636,Infrastructure,55,110
ds-22-10S/Short/short,autoarima,2.909972395833333,2.909972395833333,1.0968381510416667,1.6185563450582336,7.930999739583333,1.1722690755208334,17.256367140156765,1.7058641199794706,1.7857482178950712,1.1482021050806517,0.9488463557694332,0.7823467122395833,Infrastructure,50,1000
ds-22-10S/Short/medium,autoarima,2.133421875,2.133421875,0.9473986111111112,1.4926955532145063,5.420295138888889,1.16678515625,14.897848665383147,1.460623796533522,1.5997644177114911,1.0376488395176289,0.9052606992908436,0.7590245659722222,Infrastructure,50,150
ds-22-10S/Short/long,autoarima,8.07738611111111,8.07738611111111,1.1509184027777777,1.7616614768605077,5.777172222222222,1.2240874131944444,16.58131323977597,2.842074262068307,3.112813366276121,1.260556149244536,1.1104987434249656,0.7740833333333333,Infrastructure,50,100
ds-23-10S/Short/short,autoarima,0.0019199260075887,0.0019199260075887,0.034768399839048,0.1196189552124502,0.3609414785879629,0.2385139521846064,0.7725030052298231,0.0438169602732629,0.2743731633771109,0.2177128625515549,0.1701152683217955,0.2450452112268518,Infrastructure,9,180
ds-23-10S/Short/medium,autoarima,0.0022601040498709,0.0022601040498709,0.0376461452907986,0.1255180866900358,0.4086318479938272,0.2587693504050926,1.1226736084422098,0.0475405516361663,0.3006889076958379,0.2381078451314721,0.2060724535367671,0.2647021182966821,Infrastructure,9,27
ds-23-10S/Short/long,autoarima,0.0022965402956362,0.0022965402956362,0.0384717475043402,0.1272354846183684,0.3986165364583333,0.2645418897087191,0.7617099825421169,0.0479222317472403,0.3031029936022532,0.2433296908870913,0.1884657701887922,0.2643961588541667,Infrastructure,9,18
ds-24-10S/Short/short,autoarima,0.0018747292142925,0.0018747292142925,0.034415107495857,0.1185030277062349,0.3549688165838068,0.2366162479285037,0.7690963192099964,0.0432981433123013,0.2723511915689039,0.2164756919681965,0.1690244586360574,0.2430843098958333,Infrastructure,11,220
ds-24-10S/Short/medium,autoarima,0.0022370727616127,0.0022370727616127,0.0374587735262784,0.1249786824839131,0.4091303661616162,0.2585469933712121,1.154676088138784,0.047297703555381,0.3007146580973606,0.2381596024109656,0.2091382891521006,0.2644074781013257,Infrastructure,11,33
ds-24-10S/Short/long,autoarima,0.0022687804096876,0.0022687804096876,0.0382240988991477,0.1265059564616165,0.3992371961805555,0.2640053612294823,0.7601309798239776,0.0476317164260085,0.3028382826846147,0.2430254741242963,0.1883615748074556,0.2636494091303661,Infrastructure,11,22
ds-25-10S/Short/short,autoarima,0.8952479044596354,0.8952479044596354,0.7207419840494792,0.9657909525478968,2.342054443359375,0.6073916625976562,6.806736443784198,0.9461754089277714,0.5716699143850952,0.4354652471704244,0.35056515495606,0.4857942708333333,Infrastructure,4,80
ds-25-10S/Short/medium,autoarima,1.306698947482639,1.306698947482639,0.8726659478081598,1.1834867938226117,2.553816731770833,0.9555124240451388,10.038688926944436,1.1431093331272555,0.8284954628198291,0.6324852377317952,0.5341750449179001,0.6186220296223959,Infrastructure,4,12
ds-25-10S/Short/long,autoarima,2.259289822048612,2.259289822048612,1.1013153754340277,1.496118989129661,2.9967833116319444,1.0917523871527777,16.46515465988566,1.5030934176053767,1.089402422490564,0.7982043057811625,0.7229445119599975,0.6760436333550347,Infrastructure,4,8
ds-26-10S/Short/short,autoarima,1.1913045726102942,1.1913045726102942,0.8407875689338236,0.906486036370857,4.77029909620098,0.8316300934436275,6.469712548738369,1.0914689975488512,0.863383571305316,0.6650873049123952,0.5311999283245479,0.6379150390625,Infrastructure,17,340
ds-26-10S/Short/medium,autoarima,2.180214716094772,2.180214716094772,1.032685036254085,1.1248449726167589,5.264000204248366,1.0940625,9.404298366950576,1.476555016277677,1.263210948878927,0.883474730137838,0.7585928859354858,0.7235229013480392,Infrastructure,17,51
ds-26-10S/Short/long,autoarima,2.115146803513072,2.115146803513072,1.1454151348039217,1.2446032798307236,6.316202001633987,1.2466383272058823,10.90134912956492,1.4543544284365733,1.2442180733522648,0.9799167138001484,0.826255057044467,0.7787004059436274,Infrastructure,17,34
ds-27-5T/Short/short,autoarima,0.4398654937744141,0.4398654937744141,0.4289159456888834,2.028007728809629,0.7762397766113281,1.1473159790039062,22.85204751246365,0.6632235624391025,1.3094833123202376,0.8468611567448917,0.7089158856837564,0.6066556294759115,Infrastructure,1,20
ds-27-5T/Short/medium,autoarima,0.4187326219346788,0.4187326219346788,0.3783605363633897,1.7695856594268298,0.6299729665120443,0.8815394931369358,24.24513562326636,0.6470955276732168,1.2822114098651645,0.7497165040102651,0.6656577506679008,0.5334082709418403,Infrastructure,1,3
ds-27-5T/Short/long,autoarima,0.415697987874349,0.415697987874349,0.3815684000651042,1.773814581223423,0.6410990820990669,0.9048645867241754,23.34326408433426,0.6447464523937677,1.2775567476134069,0.756072844401645,0.6653079845522272,0.5430110507541233,Infrastructure,1,2
ds-28-T/Short/short,autoarima,1.0863412524026537,1.0863412524026537,0.1495592965020074,0.6502412962228065,2.176778153867053,0.5865890647988343,23.95362595328083,1.0422769557093037,2.821797293531565,0.4049077510349892,0.4269889428955614,0.1897462451268756,Infrastructure,42,840
ds-28-T/Short/medium,autoarima,0.6092925056578621,0.6092925056578621,0.1130436004154265,0.3975714641155688,1.848866051818223,0.5165952384153383,13.08579702567492,0.7805719093445921,2.38416114717352,0.3452778108212557,0.406878778623792,0.1581839909629216,Infrastructure,42,168
ds-28-T/Short/long,autoarima,0.5433427975501544,0.5433427975501544,0.1183104284646439,0.3811487718004983,1.5446652531499074,0.5648865281705377,11.395188173767494,0.7371178993554249,2.2890418647992905,0.3674005529301742,0.3843601333590205,0.1750056836970899,Infrastructure,42,126
ds-29-10S/Short/short,autoarima,0.1802804311116536,0.1802804311116536,0.2836485799153646,0.3078812630898976,0.7997016398111979,0.4846089172363281,3.169074990420185,0.4245944313243565,0.4585439620075796,0.3063284255672567,0.2528246409732178,0.3471281178792317,Infrastructure,1,20
ds-29-10S/Short/medium,autoarima,0.7361363389756944,0.7361363389756944,0.6154050699869792,0.6596914990054092,0.8387066650390625,1.290918918185764,4.4377066960719,0.8579838803705431,1.024190984745629,0.73462024062178,0.6034649570760666,0.6023564995659723,Infrastructure,1,3
ds-29-10S/Short/long,autoarima,1.6430550130208332,1.6430550130208332,0.9759534369574652,1.0399711651835752,2.125121799045139,1.4692720540364583,4.938748622192357,1.2818170747110655,1.5301283882456034,1.1650133930624196,0.8684582749099146,0.8021049669053819,Infrastructure,1,2
ds-30-5T/Short/short,autoarima,0.8367439708490482,0.8367439708490482,0.5623153920374611,0.913472256300768,6.644575892188997,0.8362758651090307,9.40726709775176,0.9147371047733048,1.089309423269368,0.6696300523937062,0.5532654185930312,0.5647681868396043,Infrastructure,87,1740
ds-30-5T/Short/medium,autoarima,0.5911116598818646,0.5911116598818646,0.4545375858077905,0.7174014567234606,5.657321100734355,0.7421613086685823,10.93918670222801,0.7688378631947471,0.9413040198010294,0.5564997214024459,0.5160012944837625,0.5041505777059387,Infrastructure,87,261
ds-30-5T/Short/long,autoarima,0.8269536862428161,0.8269536862428161,0.5533495594867497,0.9000500374834519,8.514376795977011,0.8227959994612069,14.424834703897911,0.9093699391572256,1.1133603327729065,0.6774772544833286,0.6138353261511988,0.5567497555475734,Infrastructure,87,174
ds-31-10S/Short/short,autoarima,0.0644976764255099,0.0644976764255099,0.1386272939046224,0.4388429399695139,0.6642906358506945,0.3555980088975694,4.850322853363817,0.2539639274099965,0.6259192543653292,0.3416606969358483,0.2955688292248873,0.3208099365234375,Infrastructure,3,60
ds-31-10S/Short/medium,autoarima,0.0935850977014612,0.0935850977014612,0.1939611138237847,0.7217897314126609,8.55072337962963,0.7658336950231481,14.055149872368498,0.3059168150028063,0.9381063657724444,0.5947896508687728,0.5491988684383321,0.5231550202546297,Infrastructure,3,9
ds-31-10S/Short/long,autoarima,0.0831127477575231,0.0831127477575231,0.1753291829427083,0.587271017858498,8.582926793981482,0.6855319552951389,10.729255682322506,0.2882928160005433,0.884061655434314,0.5376540763956612,0.5358395587030963,0.5078245261863426,Infrastructure,3,6
ds-32-10S/Short/short,autoarima,0.7812252468532986,0.7812252468532986,0.6607183159722222,0.7198200341650949,3.671142578125,0.9118704562717014,4.987367134508761,0.8838694738779582,0.9024632550086634,0.6746177118890586,0.5395550797670775,0.6329729546440972,Infrastructure,6,120
ds-32-10S/Short/medium,autoarima,1.240441532841435,1.240441532841435,0.8525931351273148,0.937814438452746,4.0797265625,1.1235556821469908,11.626555636419564,1.1137511090191718,1.1378974761993947,0.8710775404216463,0.8820330991950946,0.7201242404513889,Infrastructure,6,18
ds-32-10S/Short/long,autoarima,0.975628345630787,0.975628345630787,0.7746221245659722,0.8411489691175638,3.399934172453704,0.9912093098958332,14.897264435818832,0.9877390068387434,1.0091534041347074,0.7914161013299248,1.0058169404169846,0.6789711733217593,Infrastructure,6,12
ds-33-10S/Short/short,autoarima,1.1720369466145832,1.1720369466145832,0.7959758843315973,1.0307646270229691,2.6070616319444446,1.0475094265407987,7.926100553320023,1.082606552083712,1.0798599600290726,0.7939564793729058,0.6547539107389126,0.6645711263020834,Infrastructure,3,60
ds-33-10S/Short/medium,autoarima,1.3329951533564814,1.3329951533564814,0.8061017071759259,1.053620389674952,2.174861111111111,1.161481571903935,18.020193183334083,1.154554092867234,1.1469557392578655,0.8007965890752856,1.0119598425169305,0.6515836588541667,Infrastructure,3,9
ds-33-10S/Short/long,autoarima,1.3280421730324077,1.3280421730324077,0.8456061017071759,1.125017168697725,1.953277271412037,1.3045821578414352,18.17428284381551,1.1524071212173272,1.1448228972618972,0.8400409972095129,1.025131484770003,0.6795444968894676,Infrastructure,3,6
ds-34-5T/Short/short,autoarima,0.2052851835886637,0.2052851835886637,0.3002669334411621,0.4661000902943399,4.527649943033854,1.2376658121744792,4.234959730047416,0.4530840800432782,1.5819074097855503,1.0483583684484965,0.8799217442463981,0.7935781478881836,Infrastructure,1,20
ds-34-5T/Short/medium,autoarima,1.0988810221354166,1.0988810221354166,0.7553852081298829,1.221024626593813,5.469111633300781,1.3549504597981772,8.321773881790179,1.0482752606712689,1.7770769868834015,1.280558380000444,1.0632388661312655,0.8755585352579752,Infrastructure,1,4
ds-34-5T/Short/long,autoarima,1.6197435167100696,1.6197435167100696,0.9076821786385996,1.50631951469275,14.72515823929398,1.238956140588831,14.199691877354452,1.2726914459954817,1.736232007019365,1.2382788111856302,1.2351204092984784,0.8780530011212384,Infrastructure,1,3
ds-35-10S/Short/short,autoarima,1.9357566098813657,1.9357566098813657,0.4938620243778935,0.7910406912967339,6.327794849537037,0.5649185971860532,10.644009519606024,1.3913147055506043,1.5374280333959096,0.5457265116792883,0.5086729608887821,0.4140390625,Infrastructure,90,1800
ds-35-10S/Short/medium,autoarima,2.7206467978395064,2.7206467978395064,0.5714091917438272,1.0006091032978903,6.581531635802469,0.6144483024691358,18.83425253288404,1.6494383279891087,1.808505147013402,0.6265141574461479,0.6414252024574432,0.4290718074845679,Infrastructure,90,270
ds-35-10S/Short/long,autoarima,1.9049706790123453,1.9049706790123453,0.5735995852623457,1.0988482704211906,5.22624112654321,0.6521592881944445,22.33726561012882,1.3802067522702337,1.513309696438587,0.6289157858580783,0.7036631139131238,0.4525880111882716,Infrastructure,90,180
ds-36-5T/Short/short,autoarima,0.6052662681810783,0.6052662681810783,0.5173640210700757,0.7725167817485441,73.13571999289773,0.9320957253196024,6.4833622707552765,0.7779886041460237,1.1185355188697004,0.7438284194243997,0.6064664734343513,0.6424877652254971,Infrastructure,55,1100
ds-36-5T/Short/medium,autoarima,0.4956283538510101,0.4956283538510101,0.4523342309816919,0.6717749809899978,46.90888257575757,0.8711325165719697,8.300600600767394,0.7040087739872353,1.0465449518579244,0.6724179065345132,0.6196799067489288,0.6139210464015151,Infrastructure,55,165
ds-36-5T/Short/long,autoarima,0.980206360479798,0.980206360479798,0.6120292278251263,0.92445225276424,64.83209595959596,1.0397489543876262,9.770977593135752,0.9900537159567646,1.4717653483698174,0.9098126648937233,0.8131514787322301,0.7035516295770202,Infrastructure,55,110
ds-37-T/Short/short,autoarima,0.0068982938925425,0.0068982938925425,0.0661058545112609,0.1293366768626856,0.1451874097188313,0.1401205698649088,0.8317192253291703,0.0830559684341981,0.1768867921965883,0.1407876251443074,0.1100203995450112,0.1414361000061035,Infrastructure,1,20
ds-37-T/Short/medium,autoarima,0.0083908428748448,0.0083908428748448,0.0727519035339355,0.1373242897476484,0.1522415479024251,0.1556545734405517,0.7060611982932739,0.0916015440636503,0.190712348030474,0.1514678217323762,0.1147976230324314,0.148845354715983,Infrastructure,1,4
ds-37-T/Short/long,autoarima,0.0066391940470095,0.0066391940470095,0.0646954854329427,0.1198362299692011,0.1319080352783203,0.1351581714771412,2.009058493593543,0.081481249665242,0.1692856653331856,0.1344115160305524,0.1699342394649624,0.1297821044921875,Infrastructure,1,3
ds-38-10S/Short/short,autoarima,0.4647956136067708,0.4647956136067708,0.5276336263020833,0.5937105833528545,2.538657552083333,0.7282588704427083,4.473070598995647,0.6817592050033288,0.673252056017502,0.5210496919218179,0.4184607847238936,0.55270751953125,Infrastructure,5,100
ds-38-10S/Short/medium,autoarima,0.7026119791666666,0.7026119791666666,0.65413720703125,0.7295789493950384,3.869516927083333,0.8697518988715278,9.61148991457447,0.8382195292205179,0.846526622831152,0.6606199705837296,0.6946865521593072,0.6228931206597222,Infrastructure,5,15
ds-38-10S/Short/long,autoarima,0.9796282552083332,0.9796282552083332,0.7896627604166667,0.9035637425975972,5.043447482638889,0.9456419270833332,6.195575379472795,0.9897617163784086,0.999570654184741,0.7974886368642282,0.6313194580102585,0.6862781032986112,Infrastructure,5,10
ds-39-10S/Short/short,autoarima,0.86139892578125,0.86139892578125,0.6954669698079428,0.7186771119926809,2.013826904296875,0.9710299682617188,5.092938539520208,0.9281157933045048,1.0678963216142348,0.8002090086386804,0.6455544567770883,0.6710616048177084,Infrastructure,1,20
ds-39-10S/Short/medium,autoarima,1.3760540093315972,1.3760540093315972,0.9164792209201388,0.9438253979418112,3.291531032986111,1.3964348687065973,7.3525927775888515,1.1730532849498343,1.35627494051136,1.0596260347086586,0.8552914750822835,0.7850713433159722,Infrastructure,1,3
ds-39-10S/Short/long,autoarima,1.1711763509114583,1.1711763509114583,0.8383004421657986,0.8614093747850559,1.978595648871528,1.2832804361979169,7.742495574438857,1.0822090144290326,1.25124151263799,0.9692363483536792,0.8176940277067309,0.7502481418185764,Infrastructure,1,2
ds-40-10S/Short/short,autoarima,1.4599364217122397,1.4599364217122397,0.8901475016276041,2.234541647515285,14.177579752604167,1.271604715983073,16.824128369632344,1.208278288190365,1.6048900795626573,1.182334325355808,0.962145010188102,0.8342642211914062,Infrastructure,1,20
ds-40-10S/Short/medium,autoarima,2.8437451171875,2.8437451171875,1.1355647786458334,2.956699540637941,12.850999348958334,1.5302312554253472,67.85144127440897,1.686340747650812,1.9024613708925275,1.2810982172668022,1.967584175115895,0.9194485134548612,Infrastructure,1,3
ds-40-10S/Short/long,autoarima,2.396638454861112,2.396638454861112,0.9523028564453124,2.548677396708134,4.826604817708334,1.5484718153211805,55.0859032924708,1.548108024286778,1.7465128078516947,1.0743495348147567,1.5597814086958264,0.8304713270399305,Infrastructure,1,2
ds-41-5T/Short/short,autoarima,0.0140329678853352,0.0140329678853352,0.0762062231699625,0.141897726751878,0.2878779093424479,0.2627185344696044,1.5812459544592354,0.1184608284849269,0.2871214751927103,0.1847061471312319,0.1605395530270426,0.2011572996775309,Infrastructure,1,20
ds-41-5T/Short/medium,autoarima,0.026356463962131,0.026356463962131,0.1305875672234429,0.2376027955335086,0.5917051527235243,0.379321543375651,1.872906311394108,0.1623467399183952,0.441224834888018,0.3549099773457347,0.2809985492935217,0.340685929192437,Infrastructure,1,3
ds-41-5T/Short/long,autoarima,0.0325269195768568,0.0325269195768568,0.1335261027018229,0.2379506364904741,0.5375828213161893,0.4215587615966797,1.7125178530565512,0.1803522097919979,0.4901599750457745,0.3628963085274543,0.2997402669757212,0.3336374070909288,Infrastructure,1,2
ds-42-5T/Short/short,autoarima,0.1028084675470988,0.1028084675470988,0.1199354966481526,0.4326103401986468,0.0461437026659647,0.0517380992571512,14.337111349921328,0.3206375953426216,0.1133716628827304,0.0424070255365333,0.066374704028908,0.043839140733083,Infrastructure,2,40
ds-42-5T/Short/medium,autoarima,0.9237060546875,0.9237060546875,0.574265734354655,2.3456850492405508,0.3460708936055501,0.3853159268697103,75.50418308336921,0.9610962775328494,0.4723148853934366,0.2822134065521089,0.3375012161826314,0.2656339486440023,Infrastructure,2,8
ds-42-5T/Short/long,autoarima,0.5967612372504341,0.5967612372504341,0.3705055519386574,1.3171614140951706,0.3215501008210358,0.2722398546006944,40.53863140564346,0.7725032279870642,0.4095221926920358,0.1964137372342898,0.3435038058999857,0.2029901857729311,Infrastructure,2,6
ds-43-10S/Short/short,autoarima,0.6041903076171875,0.6041903076171875,0.4520621744791667,0.5647346880733239,3.3483287760416665,0.9791258138020832,5.994713103607566,0.7772967950642711,1.262971364275237,0.7345219803614073,0.6197328661200273,0.637341064453125,Infrastructure,10,200
ds-43-10S/Short/medium,autoarima,0.4931691623263889,0.4931691623263889,0.4809842122395833,0.6067866216281914,3.640218315972222,1.1066024305555555,8.682667151192671,0.7022600389644771,1.185159914687288,0.8117266771783833,0.8565630591999329,0.7037827690972223,Infrastructure,10,30
ds-43-10S/Short/long,autoarima,0.5731076388888889,0.5731076388888889,0.5453018663194444,0.6984602903251252,5.078954861111111,1.1281490885416667,10.913451610054189,0.7570387301115372,1.2776064520443924,0.9202715198189746,1.0528140532437784,0.7509466688368056,Infrastructure,10,20
ds-44-T/Short/short,autoarima,0.0412346045176188,0.0412346045176188,0.1274113019307454,0.1475090905258162,2.620733388264974,0.383166758219401,2.1121690597404847,0.2030630555212316,0.5202855786871223,0.3264516176325656,0.3181239733153529,0.3153664588928223,Infrastructure,2,40
ds-44-T/Short/medium,autoarima,0.0663535316785176,0.0663535316785176,0.2007816950480143,0.2227801828179632,3.358746592203776,0.6004419962565104,2.5276736967172324,0.2575917927235215,0.6438763216925658,0.5018738287577013,0.4409706044914814,0.5167156855265299,Infrastructure,2,8
ds-44-T/Short/long,autoarima,0.0554381193938078,0.0554381193938078,0.1611362033420139,0.1785054437594302,2.615787308304398,0.5534446433738426,2.9612222368748253,0.2354530088867158,0.5582859882963255,0.3820723504807562,0.4897173540512214,0.430840018943504,Infrastructure,2,6
