dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-2233-D/Long/short,timer,0.2342864036560058,0.2342864036560058,0.4140042940775553,0.783044461224615,0.9424169540405274,1.106622568766276,31.321778561720343,0.4840314077164888,0.9243582241206392,0.7906269468282098,0.7906270065876023,0.6322638193766276,gauge,1,1
ds-2234-D/Long/short,timer,0.2342864036560058,0.2342864036560058,0.4140042940775553,0.783044461224615,0.9424169540405274,1.106622568766276,31.321778561720343,0.4840314077164888,0.9243582241206392,0.7906269468282098,0.7906270065876023,0.6322638193766276,gauge,1,1
ds-2235-D/Long/short,timer,0.1145867745081583,0.1145867745081583,0.3153700510660807,0.6842259317917935,0.4370260556538899,0.5764809290568034,27.3690373923686,0.3385066831070819,0.4894054982170143,0.4559550657849079,0.455955049986143,0.4069500923156738,gauge,1,1
ds-2236-30T/Short/short,timer,0.0805497487386067,0.0805497487386067,0.1839880307515462,0.3511356324268919,0.6062320709228516,0.5570207595825195,14.045425284606358,0.2838128762734467,0.5907878403151067,0.3829914017953424,0.3829914215857357,0.3630882581075033,gauge,1,20
ds-2236-30T/Short/medium,timer,0.1280096054077148,0.1280096054077148,0.2254479302300347,0.4208369042390201,0.6816873762342665,0.5648102230495877,16.833476170517347,0.3577843001135109,0.7390160567293469,0.4656706298838,0.4656705890590454,0.4131660461425781,gauge,1,3
ds-2236-30T/Short/long,timer,0.1582535213894314,0.1582535213894314,0.2647285461425781,0.4890923471223694,0.7845057169596354,0.6601264953613282,19.56369387012193,0.3978109116017702,0.821692430670032,0.5468061237229038,0.5468061284466059,0.4606690300835503,gauge,1,2
ds-2237-30T/Short/short,timer,0.771988692107024,0.771988692107024,0.628398683336046,0.9720688876533607,1.2515812626591436,0.7856839497884115,38.882755568088406,0.8786288705175946,0.7654381555016356,0.5474442568783852,0.54744424681735,0.5225182286015263,gauge,2,18
ds-2237-30T/Short/medium,timer,1.3630619049072266,1.3630619049072266,0.9303248087565104,1.5034726085635948,1.4189169565836588,1.2726750691731772,60.13890444603437,1.1675024217992982,1.0197942671865583,0.8126235019959689,0.8126235199809883,0.7142864227294922,gauge,2,2
ds-2237-30T/Short/long,timer,1.442026604546441,1.442026604546441,1.0098570081922742,1.6932860740399651,1.888720703125,1.3452321370442708,67.73144291943242,1.2008441216687704,1.0932506182842243,0.9193756114245988,0.9193756040245104,0.7850997077094184,gauge,2,2
ds-2238-D/Long/short,timer,0.04033176501592,0.04033176501592,0.1675178527832031,0.3270329521169162,0.7534958521525065,0.5609370549519856,13.081317999344654,0.2008276998223103,0.5550463041402561,0.4629847632925936,0.4629847838844603,0.4420262654622396,rate,1,1
ds-2239-D/Long/short,timer,0.6256716997195513,0.6256716997195513,0.5298988537910657,0.7968850771115376,1.723789312900641,1.46641845703125,31.875403105826628,0.7909941211662394,1.7796749412192674,1.1922309992422513,1.192230995749913,0.7983365572415866,rate,13,13
ds-2240-30T/Short/short,timer,0.3589215596516927,0.3589215596516927,0.3562997182210286,0.5740914696147826,9.283969116210937,1.1525258382161458,22.96365874500308,0.5991006256478896,1.855213791132756,1.103340779031109,1.1033407929974497,0.7792407989501953,rate,1,20
ds-2240-30T/Short/medium,timer,0.9594842698838976,0.9594842698838976,0.5161614312065972,0.8410472343743773,9.435050455729169,1.5260440402560764,33.64188938765687,0.9795326793343332,2.084914221732544,1.0986384950053791,1.0986386102871402,0.91412107679579,rate,1,3
ds-2240-30T/Short/long,timer,1.0786551581488717,1.0786551581488717,0.6615596771240234,1.0745404767390403,11.9087890625,1.5916541205512154,42.98161902141747,1.0385832456519175,2.2106020809681937,1.4081155314777267,1.408115535161501,1.0538238525390624,rate,1,2
ds-2241-30T/Short/short,timer,10.43125712076823,10.43125712076823,0.2629216353098551,1.462328547482493,0.7610783894856771,0.9451630910237632,58.49314142817346,3.229745674316823,11.131702355744514,0.9061906670945548,0.9061906954086708,0.5320596694946289,rate,1,20
ds-2241-30T/Short/medium,timer,6.952904595269097,6.952904595269097,0.2191289689805772,1.1874664137452766,0.940652804904514,1.5060299343532986,47.49865637231408,2.636836095639829,11.61748426233839,0.9654477017983067,0.965447761284186,0.7101180182562934,rate,1,3
ds-2241-30T/Short/long,timer,6.947649468315972,6.947649468315972,0.2135452270507812,1.1357478193109405,0.8658833821614583,1.5018408881293404,45.42991289812491,2.635839423848876,11.613093083506582,0.9408466148738563,0.94084660480947,0.6975306193033854,rate,1,2
ds-2242-30T/Short/short,timer,10.43125712076823,10.43125712076823,0.2629216353098551,1.462328547482493,0.7610783894856771,0.9451630910237632,58.49314142817346,3.229745674316823,11.131702355744514,0.9061906670945548,0.9061906954086708,0.5320596694946289,rate,1,20
ds-2242-30T/Short/medium,timer,6.952904595269097,6.952904595269097,0.2191289689805772,1.1874664137452766,0.940652804904514,1.5060299343532986,47.49865637231408,2.636836095639829,11.61748426233839,0.9654477017983067,0.965447761284186,0.7101180182562934,rate,1,3
ds-2242-30T/Short/long,timer,6.947649468315972,6.947649468315972,0.2135452270507812,1.1357478193109405,0.8658833821614583,1.5018408881293404,45.42991289812491,2.635839423848876,11.613093083506582,0.9408466148738563,0.94084660480947,0.6975306193033854,rate,1,2
ds-2243-30T/Short/short,timer,0.0691575256048464,0.0691575256048464,0.0454573724784103,0.7403603806214812,0.5603436114741307,0.7986222809436274,29.614414986477584,0.2629781846557741,4.352133579173107,0.7522926566826353,0.752292693930328,0.4508010265873928,rate,1,17
ds-2243-30T/Short/medium,timer,0.0608800331751505,0.0608800331751505,0.0426350911458333,0.6807001908136638,0.5388744990030925,0.726428476969401,27.22800762035165,0.2467387954399359,4.263864373446466,0.7367720421558722,0.7367720295823746,0.4675406138102213,rate,1,2
ds-2243-30T/Short/long,timer,0.0425056325064765,0.0425056325064765,0.0442990276548597,0.6754581480784064,0.7779713948567708,1.224357181125217,27.01832606226343,0.2061689416630849,3.979994696951773,0.8551719464834916,0.8551719416454612,0.6294653998480902,rate,1,2
ds-2244-D/Long/short,timer,6.027353922526042,6.027353922526042,1.2240726470947263,3.775650237667006,0.9778434753417968,1.4411617279052735,151.02601159644672,2.455066989417201,2.004043331934519,0.9991966153216668,0.9991966718826338,0.7179758707682292,rate,1,1
ds-2245-D/Long/short,timer,6.027353922526042,6.027353922526042,1.2240726470947263,3.775650237667006,0.9778434753417968,1.4411617279052735,151.02601159644672,2.455066989417201,2.004043331934519,0.9991966153216668,0.9991966718826338,0.7179758707682292,rate,1,1
ds-2246-D/Long/short,timer,4.33597666422526,4.33597666422526,1.0747020721435547,3.1434542799978686,0.8740193684895833,1.2827653249104818,125.738170642024,2.082300810215772,1.922599753826073,0.9922783150266666,0.9922782719172518,0.6813576380411784,rate,1,1
ds-2247-D/Long/short,timer,1.2750956217447915,1.2750956217447915,0.9834120432535808,1.1514725766512273,22.45534871419271,1.6575655619303384,46.05890283595239,1.12920132029005,1.1367559443456905,0.9899913025451496,0.989991321796245,0.7892639795939128,rate,2,2
ds-2248-H/Medium/short,timer,0.0623021559281782,0.0623021559281782,0.135523694934267,0.7202510032371211,1.3893669590805515,0.7985880302660393,28.810040113411723,0.2496039982215394,1.2253910226170988,0.6653319670662963,0.665331929484365,0.4781625632083777,rate,1,11
ds-2248-H/Medium/medium,timer,0.0596725662549336,0.0596725662549336,0.1402764320373535,0.6894665252712312,1.1216136932373046,1.176287333170573,27.57866105139516,0.2442796885844864,1.3774178585449686,0.7909755565059745,0.7909755596240176,0.5767367680867513,rate,1,2
ds-2248-H/Medium/long,timer,0.0680400212605794,0.0680400212605794,0.1714400609334309,0.8438663169428056,0.9883537292480468,1.5589002821180555,33.75465273720466,0.2608448221847224,1.4145324043048673,0.9297003465708154,0.9297004016348426,0.719075181749132,rate,1,1
ds-2249-H/Medium/short,timer,0.1863700018988715,0.1863700018988715,0.24036529329088,1.2334531818227177,1.7918109187373408,1.3589946605541088,49.338127195789234,0.4317059206205904,1.8953724372505223,1.0553057764884466,1.0553057977658802,0.7411168416341146,gauge,1,9
ds-2249-H/Medium/medium,timer,0.2058911005655924,0.2058911005655924,0.2135732332865397,1.0446993152858095,0.999567159016927,1.7728130340576171,41.787972612837024,0.453752245796748,2.0867323205112207,0.982188347988336,0.9821883801688356,0.7568265914916992,gauge,1,1
ds-2249-H/Medium/long,timer,0.7704035441080729,0.7704035441080729,0.3324803246392144,1.999895243686953,0.925712415907118,1.0974703470865883,79.99580973727006,0.8777263492160144,2.4159586709577705,0.9151584932506988,0.9151584915274684,0.6081531100802952,gauge,1,1
ds-2250-H/Medium/short,timer,2.6159730134186923,2.6159730134186923,0.7585202676278574,2.3164203403270007,2.5661273532443576,1.25973708541305,92.6568136233432,1.6173969869573432,2.692014043834005,1.2624898089047656,1.2624898067016086,0.72088298091182,gauge,1,9
ds-2250-H/Medium/medium,timer,1.8597198486328128,1.8597198486328128,0.473733901977539,1.4258031327125071,1.3845064798990885,0.812030537923177,57.032125025582765,1.3637154573564136,2.415786277041739,0.8392072211202269,0.8392072276919844,0.5113930384318034,gauge,1,1
ds-2250-H/Medium/long,timer,2.3916108873155384,2.3916108873155384,0.6239914788140191,2.1295680684415697,1.1979227701822917,0.7478680080837674,85.18272275828728,1.5464833938052935,2.150536138136068,0.8677210699150032,0.8677209798771234,0.4563720279269748,gauge,1,1
ds-2251-30T/Short/short,timer,9.268258901440776e-07,9.268258901440776e-07,0.0003036596611434,0.0027443079883332,0.0055093350363712,0.0056655664069979,0.10977231953333,0.0009627179701989,0.0174669562605533,0.005509412084819,0.005509412084819,0.0055029316275727,gauge,1,17
ds-2251-30T/Short/medium,timer,4.441717950006326e-06,4.441717950006326e-06,0.0014623623341321,0.0128910289796739,0.0265317559242248,0.0272842605908711,0.5156411591869572,0.0021075383626416,0.0382377560223117,0.0265321168714936,0.0265321171531151,0.0265040179093678,gauge,1,2
ds-2251-30T/Short/long,timer,0.0001070017822914,0.0001070017822914,0.00726404454973,0.0596678205098545,0.1317962964375813,0.1521716117858886,2.3867128205641293,0.0103441665827395,0.1876801144769568,0.1317957035740233,0.1317956986455809,0.1287520832485622,gauge,1,2
ds-2252-D/Long/short,timer,0.0023218169808387,0.0023218169808387,0.0369137366612752,0.197919992842633,0.4165638287862142,0.5244019190470378,7.916799639136281,0.0481852361293246,0.5437427103513629,0.4165503136173917,0.4165503052098394,0.3628351847330729,gauge,1,1
ds-2253-D/Long/short,timer,0.56828187306722,0.56828187306722,0.3139034589131673,1.6510643746327784,0.4505465189615885,0.6260096867879231,66.04257524076637,0.7538447274254958,1.9237595207494125,0.801059881048329,0.8010598940407954,0.3663545608520507,rate,2,2
ds-2254-D/Long/short,timer,0.2108890692392985,0.2108890692392985,0.2020163218180338,1.0923281090559505,0.4720208168029785,0.5920035044352213,43.69312371765813,0.4592265990110966,1.6632995863218365,0.7316946911040652,0.7316946893050189,0.3500039100646973,rate,1,1
ds-2255-H/Medium/short,timer,0.2122968991597493,0.2122968991597493,0.2714625994364421,1.3689866017137844,2.207454935709636,1.4498453776041669,54.75946425688752,0.4607568764107046,2.220573104023221,1.3082876847169889,1.3082876853715495,0.8352043787638347,rate,1,10
ds-2255-H/Medium/medium,timer,0.1778663953145345,0.1778663953145345,0.2851238886515299,1.4157153043688373,2.6638203938802083,1.646902084350586,56.62861223178606,0.4217420957345075,2.0325451503140632,1.3741269438803532,1.3741270247092965,1.029721768697103,rate,1,1
ds-2255-H/Medium/long,timer,0.1296075926886664,0.1296075926886664,0.2163438161214192,1.022884786267372,1.4022340562608506,1.7675533718532983,40.91539150353498,0.3600105452464781,1.9097148020416128,1.1476191279185457,1.1476191531689737,0.8836842854817708,rate,1,1
ds-2256-D/Long/short,timer,5.03953857421875,5.03953857421875,0.7268866856892904,5.133055883579098,0.3671849886576334,0.5085680325826009,205.32223242485344,2.244891662022636,2.6804973654350213,0.8679340205684684,0.867933954735743,0.301393445332845,gauge,1,1
ds-2257-30T/Short/short,timer,0.0607362349828084,0.0607362349828084,0.1210238933563232,0.2873474393236538,0.141029135386149,0.1718180020650228,11.493897577651842,0.2464472255530754,0.2539593400680415,0.1247128995680971,0.1247128964330418,0.1165999094645182,distribution,1,20
ds-2257-30T/Short/medium,timer,0.8761537339952257,0.8761537339952257,0.6282981872558594,1.4774689683788873,1.8939544677734368,0.7798068576388889,59.09875881710214,0.9360308403013362,1.022163595418178,0.6861136475732167,0.6861137176686385,0.4907365163167317,distribution,1,3
ds-2257-30T/Short/long,timer,0.2800447463989258,0.2800447463989258,0.3520232306586371,0.8305191996499962,1.6364361233181424,0.5020295037163629,33.22076795533452,0.5291925418965443,0.5778883857281004,0.3844161064232848,0.3844160883541925,0.3558810340033637,distribution,1,2
ds-2258-D/Long/short,timer,2.9658917744954425,2.9658917744954425,1.566826883951823,3.245025690147558,3.272070821126302,1.558452606201172,129.8010273247372,1.7221764643890134,1.4207058758073632,1.2925505640288883,1.2925505214142583,1.0304732004801431,gauge,2,2
ds-2259-D/Long/short,timer,1.0232192357381185,1.0232192357381185,0.8846218109130859,1.05718361773438,1.2096811930338542,1.7555933634440104,42.28734445769009,1.01154299747372,1.175226012298508,1.0277670507611618,1.027767035180006,0.8059478123982747,gauge,1,1
ds-2260-D/Long/short,timer,1.552892303466797,1.552892303466797,1.0501574834187826,2.016870402791457,2.125269571940104,1.175125503540039,80.67481637657541,1.2461509954523156,1.2856077723868964,1.0834085338297288,1.0834085194816183,0.8130736033121745,gauge,2,2
ds-2261-30T/Short/short,timer,0.0736365318298339,0.0736365318298339,0.0479694339964124,0.1493084722961105,0.0899730920791626,0.1033441556824578,5.972338889852289,0.2713605200279399,0.8013531829129903,0.1416582582153138,0.1416582587500911,0.077257063653734,gauge,1,12
ds-2261-30T/Short/medium,timer,0.0467477917671203,0.0467477917671203,0.0437286734580993,0.1279287996636808,0.0981315612792968,0.1081668774286905,5.117152001311464,0.2162123765354804,0.6497347516568076,0.1314080130140811,0.1314080052710231,0.0889699856440226,gauge,1,2
ds-2261-30T/Short/long,timer,0.0599116113450792,0.0599116113450792,0.0447931342654758,0.1293523355077517,0.0922426965501573,0.1025180922614203,5.174093427960051,0.2447684851958667,0.7298471101525557,0.1335635164476843,0.1335635074378488,0.0807236194610595,gauge,1,1
ds-2262-H/Medium/short,timer,0.0069448053836822,0.0069448053836822,0.0686694491993297,0.2400710585157013,0.0924358223423813,0.0866535287914854,9.602842331460156,0.083335498940621,0.1121777575972969,0.0924358157633525,0.0924358134839861,0.0917064493352716,gauge,1,11
ds-2262-H/Medium/medium,timer,0.0787347555160522,0.0787347555160522,0.1616556326548258,0.5313974901466065,0.1833737214406331,0.2017017205556233,21.2558996154938,0.2805971409620066,0.3604377227899098,0.2076528218017625,0.2076528242741558,0.1789094924926758,gauge,1,2
ds-2262-H/Medium/long,timer,0.0754918416341145,0.0754918416341145,0.1501968065897623,0.5063795934458207,0.1683035956488715,0.1914104885525173,20.255183731134377,0.2747577872128733,0.3527513603432328,0.1928321245457523,0.192832139319174,0.1646138297186957,gauge,1,1
ds-2263-30T/Short/short,timer,0.5292020161946615,0.5292020161946615,0.6139705657958985,1.993777306208924,0.7380650838216146,0.8796604156494141,79.75109225951313,0.7274627249520497,0.6654508790087752,0.561633247561002,0.5616332150029665,0.5409728368123372,rate,1,20
ds-2263-30T/Short/medium,timer,1.273594495985243,1.273594495985243,0.9298411051432292,3.019487451043641,1.0730870564778645,1.1929306030273437,120.7794983142238,1.1285364398127529,0.9932223846636408,0.8183510671235986,0.8183510017675041,0.6851436191134983,rate,1,3
ds-2263-30T/Short/long,timer,1.4977154201931424,1.4977154201931424,0.9727186414930556,3.16164161894654,1.1564991421169706,1.1118279351128473,126.46566509763672,1.2238118401915967,1.0770740504368428,0.8560874905118788,0.8560875400964468,0.6788937038845486,rate,1,2
ds-2264-30T/Short/short,timer,0.7446543375651041,0.7446543375651041,0.4742891947428385,1.5471309362267915,0.4247372945149739,0.4729571872287326,61.88523748963216,0.8629335649776895,0.5734309614947144,0.3151715497066931,0.3151715785188267,0.2924019283718533,rate,1,15
ds-2264-30T/Short/medium,timer,4.15305658976237,4.15305658976237,1.357785161336263,4.596355668361244,1.2704317728678385,0.8836024602254232,183.8542272122264,2.0379049511109124,1.2636528046914774,0.8419278957812684,0.8419278187056913,0.5493128458658855,rate,1,2
ds-2264-30T/Short/long,timer,5.529864501953125,5.529864501953125,1.785903082953559,5.845033268431113,1.678891838921441,1.1649703979492188,233.8013309800088,2.3515663932692026,1.5626474999218276,1.186756621317553,1.1867565641058702,0.718758307562934,rate,1,1
ds-2265-H/Medium/short,timer,0.5051608085632324,0.5051608085632324,0.4032410515679253,1.6450227913675797,0.4689815309312608,0.4596676826477051,65.8009116601524,0.7107466556820597,0.7120812254684347,0.4039982177392274,0.4039982238949063,0.3519790437486436,rate,3,24
