dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-2160-D/Long/short,moirai_base,6.98116200764974,9.56889139811198,2.5869532267252606,4.376226300788838,0.9719216028849283,1.831646092732748,20.29389828698196,2.642188866763642,0.9955367733899256,0.974724820258319,0.780021746897374,0.7692130406697592,rate,1,1
ds-2161-D/Long/short,moirai_base,10.680244954427083,13.71471150716146,2.739582824707031,7.724573308029141,1.1583521525065104,1.6847320556640626,68.84446888382577,3.2680644048774625,1.2153862355414704,1.0188450543708285,0.8932580763489096,0.7633251190185547,rate,8,1
ds-2162-D/Long/short,moirai_base,0.1696518421173095,0.0490275740623474,0.1366432348887125,0.4190151867959191,2.0329549153645834,0.7634941101074219,11.534199754136942,0.4118881427248296,2.326917110716161,0.7719510428795492,0.6528247854638705,0.6663609186808268,rate,1,1
ds-2163-H/Medium/short,moirai_base,1.3928568959236145,1.1249067114113132,0.4208631913996104,1.2285545785181444,3.935869139252287,1.006605658793088,21.071983597421426,1.180193584088481,2.6481051023641173,0.9443280997018192,0.8392466864564277,0.5929567048495467,rate,1,11
ds-2163-H/Medium/medium,moirai_base,2.029587809244792,2.0451759338378905,0.431497573852539,1.417951084527244,1.4858811696370442,0.7181500434875489,35.81531457152696,1.424636026936281,2.7894295377324902,0.8448698862070918,0.7970910468959229,0.4494574228922526,rate,1,2
ds-2163-H/Medium/long,moirai_base,2.70634036593967,2.7442057291666666,0.5739246792263455,2.0736707222078103,2.291570027669271,0.8026602851019965,61.41682389532389,1.645095853116064,2.7439268500773544,0.9572739085496298,0.9420995604985318,0.5257742987738715,rate,1,1
ds-2164-D/Long/short,moirai_base,0.635203742980957,0.1388559500376383,0.2323407808939616,0.543708177368608,3.202311452229817,0.6692830403645833,16.200959183660245,0.7969967019887579,2.380152966542746,0.6938630956862119,0.7093146195775412,0.5340658823649088,rate,1,1
ds-2165-D/Long/short,moirai_base,0.919510735405816,0.8519149780273437,0.303772841559516,0.5937259280033211,7.11689927842882,0.5442799886067708,13.029405550358188,0.9589112239440188,1.9823040261053728,0.627972758904794,0.5901409542418556,0.387232420179579,count,3,1
ds-2166-30T/Short/short,moirai_base,14.182905498064226,12.892560935889682,1.7895990875032213,7.405889058988411,1.3611164622836642,0.9901238282521566,292.33040921185943,3.766019848336467,2.0965530968545383,0.9962744914077576,0.9948659031878928,0.5100125405523512,count,3,4
ds-2167-H/Medium/short,moirai_base,0.1289344541164058,0.0859271964114723,0.0757548921939098,0.3855859839354274,1.2422928593375466,0.6553074609149586,9.259181295361412,0.3590744409121956,2.781323100782671,0.5867831503711635,0.547083364062746,0.4833032416574883,count,2,11
ds-2167-H/Medium/medium,moirai_base,0.1904346942901611,0.1553434292475382,0.1463602900505066,0.7287125053083109,3.676642100016276,0.782890796661377,15.571503490823885,0.4363882380291214,2.4660378737882933,0.8270846623027069,0.721325975857875,0.6745067914326985,count,2,2
ds-2167-H/Medium/long,moirai_base,0.4005577087402344,0.1968599955240885,0.2312065972222222,1.1745843571535306,8.534320746527778,1.1527352227105034,18.8445302766968,0.6328962859270343,4.525114074309749,1.6530926953237992,1.377815483062563,1.0587148030598958,count,2,1
ds-2168-30T/Short/short,moirai_base,0.0230107084924903,0.0228990677555668,0.0142567808784189,0.1038533644144907,0.014502918968598,0.0167984047993308,3.141533537490451,0.1516928096268587,0.2699501822944415,0.0253711471659608,0.0244562244750777,0.0134481487884407,gauge,1,7
ds-2168-30T/Short/medium,moirai_base,0.0174869259198506,0.0166655153036117,0.0375404238700866,0.2408841499185355,0.059907333056132,0.0633493582407633,6.286062901975175,0.1322381409422057,0.2374069529320817,0.0673962714484256,0.0665743474400662,0.0591131925582885,gauge,1,1
ds-2168-30T/Short/long,moirai_base,0.0134321146541171,0.0119982057147555,0.0423133055369059,0.2477792174151691,0.0715854856703016,0.0755600558386908,4.967123794135513,0.1158970001946433,0.2106746380132922,0.0769160574662182,0.0715417393386909,0.0709544287787543,gauge,1,1
ds-2169-H/Medium/short,moirai_base,0.3269860612021552,0.2923902501963605,0.3163914487819479,0.5016798337046671,1.6220367797697433,0.7485340050976685,4.971545684116308,0.5718269503985932,1.2882604690026391,0.7127936098712067,0.5612835564219225,0.543711907935865,count,3,11
ds-2169-H/Medium/medium,moirai_base,0.4143612967597114,0.369989013671875,0.3749310493469238,0.5785182931419321,1.7840372721354167,0.8780807495117188,5.158592232305884,0.6437090155961087,1.3529472262511093,0.7880298565953545,0.6213537690982834,0.5954736921522352,count,3,2
ds-2169-H/Medium/long,moirai_base,0.463671479401765,0.3776229293258102,0.3755102086950231,0.5760452101530215,1.9967583550347223,0.8574402420609085,5.5737141935489705,0.6809342695163499,1.4604722379220572,0.805396731236525,0.6423229392533182,0.5940576058846933,count,3,1
ds-2170-H/Medium/short,moirai_base,0.6113228066401049,0.5641924422798734,0.2455386447184013,0.3909362257209698,0.230260692762606,0.2644804878668351,6.380688117197025,0.7818713491618073,0.7720042412570292,0.2424399811021597,0.2120984037496958,0.2018919094945445,gauge,1,11
ds-2170-H/Medium/medium,moirai_base,1.4678357442220051,1.11085631052653,0.6335582892100017,0.9944458891126008,1.5978125890096029,1.0858747482299804,11.588912096807835,1.2115427125041878,1.5356936182820415,0.8030681968598978,0.7119896588177205,0.6172402699788412,gauge,1,2
ds-2170-H/Medium/long,moirai_base,1.629758538140191,1.3952894422743056,0.754862806532118,1.2151765897905222,1.536354234483507,1.1900702582465277,11.51704258650477,1.2766199662155495,1.390104487442168,0.8219659746307869,0.6547539488411993,0.6447526295979817,gauge,1,1
ds-2171-H/Medium/short,moirai_base,0.1203048581222969,0.0169307604815845,0.0678889218855787,0.3406663459436894,0.7850470410452949,0.3178535843337023,5.951416349388444,0.3468499071966099,2.0388993621615965,0.3990737107272255,0.3567443878521109,0.2947552756026939,gauge,1,9
ds-2171-H/Medium/medium,moirai_base,0.0639497955640157,0.0092367688814798,0.0533327937126159,0.2603544534751772,0.5369704564412435,0.2970891952514648,11.129497762099106,0.2528829681176961,1.522583265445815,0.3211114604148005,0.3096944876282844,0.2645068486531575,gauge,1,1
ds-2171-H/Medium/long,moirai_base,0.0728704134623209,0.0069445404741499,0.0523514641655816,0.2411120295786747,0.5667616950141059,0.2963549719916449,12.813809770789122,0.2699452045551485,1.6311668142256557,0.316338166346551,0.2962266902958761,0.2952358881632487,gauge,1,1
ds-2172-30T/Short/short,moirai_base,0.0153702541633888,0.016049385817799,0.066237564785061,0.2709727861185878,0.5911397467608805,0.2472352810479976,3.187679256311379,0.1239768291391131,0.5130237106011075,0.2740950990856771,0.2363451043654787,0.2496889697180854,gauge,1,18
ds-2172-30T/Short/medium,moirai_base,0.0296857815235853,0.0265942879021167,0.0907530347506205,0.3640615783705384,0.5652774651845296,0.339336093266805,5.509130994335516,0.1722956224736581,0.7389021246458783,0.3892008933978983,0.3441587001035055,0.3030115445454915,gauge,1,2
ds-2172-30T/Short/long,moirai_base,0.0298957824707031,0.0137239396572113,0.0914868778652615,0.3588898934017253,0.6743123796251085,0.3761872079637315,6.003774246689147,0.172903968926983,0.7620093055872916,0.4031940545095137,0.3714306214287966,0.4113428751627604,gauge,1,2
ds-2173-H/Medium/short,moirai_base,0.0498700105895598,3.476922429399565e-05,0.0045475522677103,0.0123763994400168,0.0018428269152839,0.0018415831339855,5.072096369643728,0.2233159434289452,0.0904505279435881,0.0018419128394938,0.0031386766601121,0.0018428189990421,gauge,1,5
ds-2173-H/Medium/medium,moirai_base,8.747648111979167,8.000338745117187,2.5224268595377604,6.662642643349999,1.7299504597981772,1.953907267252604,149.2782711976479,2.957642323199201,1.4805447852290006,1.2626834231160913,1.1453389865604018,0.9075796763102214,gauge,1,1
ds-2173-H/Medium/long,moirai_base,6.848251681857639,4.573247951931424,1.661030069986979,4.1385943854062575,2.581367492675781,1.9019626193576389,100.92286115243554,2.6169164453336373,1.848606907462852,1.1733625146331168,1.0786466427547348,0.8860599093967014,gauge,1,1
ds-2174-D/Long/short,moirai_base,0.7557673136393229,0.5014772415161133,0.5795281092325847,0.7921241576049357,0.7533251444498698,1.2111963907877603,8.459172105863827,0.869348787104073,1.1344201349519747,0.756230831211119,0.6379743065071044,0.600975227355957,gauge,1,1
ds-2175-H/Medium/short,moirai_base,0.2124357481176654,0.1207710121560728,0.1853262531486424,0.2994176055009366,0.2544331178069114,0.3214791578551133,4.9222722835608295,0.4609075266446247,0.3333917509741705,0.1340534499154481,0.1130990567361919,0.1866094650644244,gauge,1,11
ds-2175-H/Medium/medium,moirai_base,1.6478468736012777,1.2038193543752034,0.8643121719360352,1.3793892613172274,5.309402561187744,1.3858215967814127,31.947855657632022,1.2836848809584374,1.363742420711508,0.918215358839794,0.8379643088684712,0.7492270787556966,gauge,1,2
ds-2175-H/Medium/long,moirai_base,2.0730953640407987,1.300435807969835,0.9813095092773436,1.5789520878530787,4.643955824110243,1.3683348761664496,38.70276150293719,1.4398247685190024,1.2650668044290163,0.862203590464843,0.804871231761395,0.7358311971028646,gauge,1,1
ds-2176-30T/Short/short,moirai_base,0.6033880248665809,0.5734778485985266,0.177064065883557,0.3289169997345038,0.1980278886026806,0.1825148824188444,8.467291287996382,0.7767805512926935,1.796677923128787,0.4095456530457552,0.417662749683545,0.0923090742694007,gauge,3,20
ds-2176-30T/Short/medium,moirai_base,0.7867152178729022,0.5625804618552879,0.1768274731106228,0.3242110508053324,0.20259236936216,0.1870764838324652,10.834771802340825,0.8869696826120396,2.059644110301263,0.4106134298290903,0.4314740615845993,0.0951335165235731,gauge,3,3
ds-2176-30T/Short/long,moirai_base,0.959749518500434,0.5625394467954282,0.1769021422774703,0.3211243264826126,0.2028221836796513,0.1873479489926938,12.598598736491864,0.9796680654693374,2.274900334080121,0.4107868335727661,0.4498169361723286,0.0954012552897135,gauge,3,2
ds-2177-D/Long/short,moirai_base,5.8480109320746525,2.855116780598958,0.3698041703965928,2.6304117839281083,3.49841783311632,0.7355722215440538,91.2743551231298,2.418266100344346,4.818782352363185,0.7368940125669641,0.6634682516702974,0.4755169762505425,gauge,96,1
ds-2178-30T/Short/short,moirai_base,0.4580021657049656,0.4275725407215456,0.1656853963931401,0.4921391695346152,0.920279398560524,0.3748427341381709,11.154918198043966,0.6767585726867194,1.529756337824691,0.374518026733193,0.3371679595438122,0.252317155400912,gauge,32,20
ds-2178-30T/Short/medium,moirai_base,0.758712026807997,0.6318287319607205,0.2612627029418945,0.7603854664344533,2.3869027455647784,0.6170793957180447,15.647857862063276,0.8710407721846303,1.900156678418213,0.5699389577040448,0.5190012656655841,0.4067835807800293,gauge,32,3
ds-2178-30T/Short/long,moirai_base,0.8631615532769097,0.6352691438463,0.2616893662346733,0.764028079221223,2.6327056037055123,0.5886724683973524,16.53463045122213,0.9290648810911484,2.026735021899723,0.5708697144850119,0.5252329260128844,0.3999610053168402,gauge,32,2
ds-2179-30T/Short/short,moirai_base,0.4241567994867052,0.3906982040121441,0.2512687399273827,0.5657326477823884,2.393841941016061,0.5147560165041969,8.95397239277997,0.6512732141633841,1.2740530899986808,0.4915444203179624,0.4260657358450979,0.4375099409194219,gauge,7,20
ds-2179-30T/Short/medium,moirai_base,0.874397713797433,0.7080498952714224,0.4238270350864955,0.9483805962190984,3.440290033249628,0.772978767516121,14.249555170017349,0.9350923557582068,1.5454232884456218,0.7004571968342511,0.6186604778979942,0.5799863785032242,gauge,7,3
ds-2179-30T/Short/long,moirai_base,1.0190047248961434,0.7333520071847098,0.4540369669596354,1.0133493076194988,3.120630657862104,0.8487224760509673,15.153202506303591,1.0094576389805288,1.6683265527942377,0.7503850569637729,0.6576105555958911,0.6179733518570188,gauge,7,2
ds-2180-H/Medium/short,moirai_base,0.1621267614942608,0.0835722262660662,0.1543342267925089,0.3710312750175708,2.3647290251471778,0.739607471408266,6.672199344168449,0.402649675889924,1.7791500243009206,0.6819420448842518,0.6046319628129293,0.471517568284815,gauge,1,11
ds-2180-H/Medium/medium,moirai_base,2.7148831367492674,2.6953733086586,0.4003802220026652,1.1001329907997266,4.952490488688151,1.017088254292806,27.80006017060608,1.6476902429611178,3.9772858769288826,0.9664599333373786,0.890255240863056,0.6886594454447429,gauge,1,2
ds-2180-H/Medium/long,moirai_base,3.50791252983941,3.510445827907986,0.4935957590738932,1.4308080524255011,1.3132788764105905,1.3689830356174044,34.37487908428796,1.8729422120928905,3.752383073460038,0.9889041741500758,0.902408461186846,0.7153547498914931,gauge,1,1
ds-2181-D/Long/short,moirai_base,0.4067705620659722,0.3016212745949074,0.4305903229890046,0.4705757669391077,1.2732564742476853,1.0614214409722222,3.829043331909999,0.6377856709475153,0.9672052329714748,0.652992427758878,0.5049066590317228,0.6081617115162037,gauge,45,1
ds-2182-H/Medium/short,moirai_base,1.874190969756156,2.098420701460405,0.4511461072979551,0.987053453285086,1.2587896451083096,0.5805640203302557,15.827143307756408,1.369010945813128,1.745996495980226,0.5753785423895879,0.4996969702446349,0.3751035470673532,gauge,100,11
ds-2182-H/Medium/medium,moirai_base,1.8465459798177084,2.0285802408854168,0.5073038940429687,1.3423879679518522,1.964134033203125,0.7682130126953125,23.49930674123522,1.3588767345928432,1.9346167959092435,0.7222425765790718,0.6224274524613538,0.4781347045898437,gauge,100,2
ds-2182-H/Medium/long,moirai_base,2.4960850694444443,2.6527582465277777,0.5766535373263889,1.7157042533808384,2.313953342013889,0.7977320421006945,33.2189596959982,1.5799003352884144,2.1174712916004106,0.772863504877698,0.676254387054628,0.4983692491319444,gauge,100,1
ds-2183-H/Medium/short,moirai_base,2.028715704715613,2.253679666230173,0.418263149839459,0.9429035736718864,1.821900385076349,0.5589592997233073,16.855521540017072,1.4243299142809622,2.275461995254805,0.668203266625709,0.5934276584851328,0.358304443359375,gauge,100,11
ds-2183-H/Medium/medium,moirai_base,1.82052734375,1.965417805989584,0.4338674723307291,1.1179315334821611,1.96350732421875,0.7204228108723958,21.97438145423079,1.349269188764792,2.376523078349215,0.7641885470481611,0.6805596925165126,0.4517305908203125,gauge,100,2
ds-2183-H/Medium/long,moirai_base,2.3986671006944444,2.4248793402777777,0.4636327582465278,1.3610800244199668,2.210661024305556,0.6998125,30.54954691315366,1.5487630873359697,2.58730211272372,0.7745264751902945,0.7088929394356893,0.4546581759982639,gauge,100,1
ds-2184-30T/Short/short,moirai_base,0.8466908057530721,0.9010732518302068,0.3139276484648386,0.7480969653384528,1.9919980552461407,0.57916632493337,11.304489242956745,0.9201580330318656,1.6298784027412097,0.5560608894216499,0.4843336914817366,0.3856825073560079,gauge,24,20
ds-2184-30T/Short/medium,moirai_base,1.0223185503924337,1.0095230667679398,0.3923398900915075,0.9602132921333746,11.217206545229311,0.8353568183051215,13.708449007093648,1.0110976957705091,1.8921110962462253,0.7342027013289314,0.6334791731503553,0.5210957703767,gauge,24,3
ds-2184-30T/Short/long,moirai_base,1.0610808761031538,1.037869714807581,0.3926441475197121,0.962673673230456,10.119123105649594,0.8139608877676504,14.096275532189397,1.0300878001913982,1.927648053666552,0.7347720520612918,0.6437191483307836,0.5128322177463107,gauge,24,2
ds-2185-D/Long/short,moirai_base,10.038821614583334,9.917670572916666,0.7012501627604166,3.300540489049951,1.53433837890625,0.9402122395833332,94.7224979687002,3.1684099505246057,3.879130177971601,0.8585507276989295,0.7709092043270172,0.5365015869140625,gauge,100,1
ds-2186-30T/Short/short,moirai_base,1.5403163560231528,1.592749890645345,0.3299536177317301,0.9368738527706196,1.3590170466105145,0.4456108887990316,20.42948523485916,1.2410948215278126,1.9838788757944383,0.5274278812992883,0.4779036068641364,0.2926440416971842,gauge,100,20
ds-2186-30T/Short/medium,moirai_base,1.6627716471354166,1.6452120225694444,0.3817929551866319,1.253490264508251,2.128418728298611,0.6521417507595486,26.801657596083103,1.2894850317609028,2.1138279183427047,0.6258658207129234,0.5683613427153446,0.4266202256944444,gauge,100,3
ds-2186-30T/Short/long,moirai_base,1.908382595486111,1.6067586263020834,0.3766923556857638,1.2384753146676368,2.103495334201389,0.6122784559461806,26.28358066351599,1.3814422157608008,2.264571655491084,0.617504533880448,0.5591656349490153,0.3987260606553819,gauge,100,2
ds-2187-H/Medium/short,moirai_base,1.830039275198272,1.778593172015566,0.3872657868356415,1.052769200339252,2.0681222210508405,0.5808322236032197,21.71527223189796,1.3527894422999729,2.453760947983977,0.7024431404579743,0.6412465521796207,0.3747262711958452,gauge,100,11
