dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,eval_metrics/MAAPE[0.5],domain,num_variates,dataset_size
ds-747-T/Short/short,moirai_large,0.306589232550727,0.3236857732137044,0.2860709296332465,0.5070669059215059,2.907001749674479,0.9827495998806424,4.394024578987816,0.5537050049897753,1.5565360413840086,0.8041822059647075,0.6475703527817583,0.6366688198513455,Application Usage,6,20
ds-747-T/Short/medium,moirai_large,0.2802937401665581,0.324387953016493,0.2725610944959852,0.4765038909163342,4.026452975802951,0.969474368625217,4.383091106819015,0.5294277478245338,1.6451592126894583,0.8469642882779271,0.6922164587797438,0.6096714443630642,Application Usage,6,4
ds-747-T/Short/long,moirai_large,0.259222713517554,0.3001233512972608,0.2616787003882137,0.4561845088108457,3.8175678771219137,0.930415928216628,4.240977908548246,0.5091391887466079,1.6212286838102132,0.8332515437594615,0.6824054476641359,0.5984678291980131,Application Usage,6,3
ds-748-10S/Short/short,moirai_large,1.0445878092447918,1.0881314086914062,0.4570624287923177,0.7790564560877207,2.5387298583984377,1.1361855061848958,9.499361493182269,1.022050786039907,2.076016439057364,0.9283972272306316,0.7806293195554124,0.6628794352213542,Application Usage,2,20
ds-748-10S/Short/medium,moirai_large,0.9168736436631943,0.9818265787760416,0.4402855088975694,0.7524516511546805,2.913517523871528,1.0057230631510417,9.14930151640757,0.957535191866698,1.9751171269545928,0.908181189328622,0.7638417330111028,0.6312565104166666,Application Usage,2,3
ds-748-10S/Short/long,moirai_large,0.9874586995442708,0.9687626139322916,0.444605712890625,0.7606336801391985,2.972137586805556,1.0822309027777777,10.322708382290145,0.9937095649858014,2.0497343572258884,0.9170925160047588,0.7756610649870661,0.6475355360243056,Application Usage,2,2
ds-749-T/Short/short,moirai_large,0.0099108666181564,0.0099215477705001,0.0627820094426473,0.1352740347944429,0.4365420659383138,0.1911104043324788,1.2785662800830673,0.0995533355451058,0.2373318745752365,0.1496702436843281,0.1192196375445551,0.1889498074849446,Application Usage,1,20
ds-749-T/Short/medium,moirai_large,0.0283334513505299,0.0294138749440511,0.096772559483846,0.2006450932146042,0.9521399815877278,0.2534244219462077,1.9134332090188664,0.1683254328689814,0.3891184090287343,0.2237094165877048,0.1815808830420664,0.2437198797861735,Application Usage,1,4
ds-749-T/Short/long,moirai_large,0.0415703102394386,0.0405944718254937,0.1210831536187066,0.248760496074533,1.1539858217592591,0.3037328649450231,2.4111766947779607,0.2038879845391548,0.4739787963048904,0.2814822439621168,0.2416111861541365,0.2918121903030961,Application Usage,1,3
ds-750-T/Short/short,moirai_large,0.0046094377835591,0.0047110696633656,0.0420034050941467,0.0958007957088459,1.4221446990966795,0.2425440152486165,0.8572133031911567,0.0678928404440347,0.3453621049116846,0.2136658932208109,0.1737379722066739,0.2338772137959798,Application Usage,1,20
ds-750-T/Short/medium,moirai_large,0.0038763046264648,0.0042146613200505,0.0388892134030659,0.0852093972857792,0.9587862014770508,0.2134247461954752,0.7630192362909746,0.062259976120015,0.302612510416972,0.1890197078353828,0.1537350410355887,0.2124883651733398,Application Usage,1,4
ds-750-T/Short/long,moirai_large,0.0035597794585757,0.0038966019948323,0.0372458634553132,0.0805120268108579,0.8220561839916088,0.2018741748951099,0.6955248207741916,0.0596638873907473,0.2852155149309069,0.1780490442213599,0.1435906130561467,0.2015437514693648,Application Usage,1,3
ds-751-T/Short/short,moirai_large,1.2727129618326822,1.3542093912760416,0.5499804814656576,0.8889962346348187,1.3192962646484374,0.8567365010579427,9.81722145208207,1.1281458069915795,1.712281570819286,0.8347515337891003,0.7584779103360676,0.5339529037475585,Application Usage,1,20
ds-751-T/Short/medium,moirai_large,0.9119964599609376,0.8625095367431641,0.4374006907145182,0.7132458086811286,1.4385696411132811,0.698921267191569,9.918202095547288,0.9549850574542712,1.5345588159982686,0.7028561136327902,0.6361708684082314,0.4811016082763671,Application Usage,1,4
ds-751-T/Short/long,moirai_large,1.0187513563368056,0.8925850197120949,0.4767887256763599,0.7807903453854058,1.090105636031539,0.8686960856119792,10.796557212089512,1.0093321338077004,1.6058826417846084,0.7585874983230704,0.6747878400538899,0.5331714771412037,Application Usage,1,3
ds-752-T/Short/short,moirai_large,1.1922228777850117,1.1895496509693286,0.3232733832465277,0.6765986528724488,0.6736164234302662,0.5946177164713542,17.276490371651942,1.0918895904737858,2.578180100399805,0.7633161914415443,0.6815899904562936,0.294805258291739,Infrastructure,9,20
ds-752-T/Short/medium,moirai_large,1.142877084237558,1.0922160961009837,0.3302070900245949,0.7158647364983646,1.1125082510489004,0.6332503142180266,16.952018948771606,1.0690542943356796,2.4962266392077623,0.7710288793955782,0.7039962218526621,0.3015707510489004,Infrastructure,9,4
ds-752-T/Short/long,moirai_large,1.144794982156636,1.0858264813207306,0.3326652872219007,0.730761465451658,0.712916847511574,0.634447639371142,17.0074597588589,1.0699509251160242,2.4921268987090484,0.7748431176528678,0.7123306985155242,0.3042328257619598,Infrastructure,9,3
ds-753-5T/Short/short,moirai_large,0.0639973587459988,0.0405440065595838,0.0858986536661783,0.5135167348768405,0.1889405992296007,0.1792627546522352,8.056712778746629,0.2529769925230332,0.5096218951142295,0.1730427507755787,0.1438422815103748,0.1462987899780273,Infrastructure,3,20
ds-753-5T/Short/medium,moirai_large,0.0399809016121758,0.0212609317567613,0.0696502526601155,0.4083389228335808,0.144105487399631,0.1386082013448079,8.636800692929317,0.1999522483298846,0.4017269058564109,0.1399353131908923,0.1160000549555723,0.130301825205485,Infrastructure,3,4
ds-753-5T/Short/long,moirai_large,0.1032372933846932,0.0364481254860206,0.0936115123607494,0.5445304193534813,0.1956633767963927,0.2073438479576581,14.36172469493192,0.3213056074591498,0.6502480666011053,0.1894480006294996,0.1637641662480359,0.1661189138153453,Infrastructure,3,3
ds-754-5T/Short/short,moirai_large,1.5043942645813028e-05,3.948915718865464e-08,0.0001490804677208,0.0011023332055008,0.0002391766291111,0.000239225771899,0.4178586202466722,0.0038786521687066,0.0062165705702096,0.0002389410568195,0.0004391194646948,0.000239176598067,Application Usage,1,20
ds-754-5T/Short/medium,moirai_large,0.0011272117495536,2.3557668707023065e-05,0.0037570233146349,0.0268156586206577,0.0060462390383084,0.0060768296321233,3.701840252297807,0.0335739742889292,0.054128618373371,0.0060571465107957,0.0069555595602046,0.006045980254809,Application Usage,1,4
ds-754-5T/Short/long,moirai_large,0.2662606981065538,0.0003541824718316,0.0063765870200263,0.044401252902651,0.0098798937267727,0.0100922037053991,10.533912387506714,0.5160045524087494,0.8324346449684757,0.0102869091509902,0.0200139558775404,0.0098485063623498,Application Usage,1,3
ds-755-T/Short/short,moirai_large,50.76943766276042,1.4285186767578124,0.7874539693196615,0.8832181206766417,1.1304659525553384,1.3022476196289063,12.65368596211411,7.125267550258054,8.828514369944502,0.9756894930291689,0.8160177438151197,0.7308198928833007,Application Usage,2,20
ds-755-T/Short/medium,moirai_large,1.324376932779948,1.3118573506673177,0.7784234364827474,0.8795479091888441,1.347455978393555,1.3653995513916015,7.271238268021506,1.150815768392121,1.4584767449985672,0.9865284357879236,0.8444591824620145,0.7592470169067382,Application Usage,2,4
ds-755-T/Short/long,moirai_large,1.3245707194010417,1.3078034577546296,0.781149744104456,0.8865384265497391,1.505729957863137,1.3468952320240162,7.431103111619972,1.1508999606399517,1.4782159942557092,1.0033087888906456,0.8567138739679081,0.778829503942419,Application Usage,2,3
ds-756-10S/Short/short,moirai_large,0.0131931678454081,0.010925178527832,0.0795561981201171,0.7253095188081251,1.2463191731770833,0.3424530537923177,6.4690771398716285,0.1148615159459778,0.4475202039225445,0.3099646188089852,0.2450929812655551,0.3371906026204427,Infrastructure,1,20
ds-756-10S/Short/medium,moirai_large,53.6964453125,0.0107272466023763,0.0814026217990451,0.7343626717461643,1.3638313802083333,0.3693370903862847,14.62533189799203,7.327785839699466,29.587166646597105,0.3286767639400669,0.2586327523325908,0.3534551662868924,Infrastructure,1,3
ds-756-10S/Short/long,moirai_large,3.415837673611111,0.0112893327077229,0.0848223537868923,0.7625560387651591,1.3204660373263888,0.3859501139322916,11.082522312982018,1.8481984941047624,7.462411980548564,0.3424845064730125,0.2683337839114508,0.3611579047309027,Infrastructure,1,2
ds-757-10S/Short/short,moirai_large,0.003699699640274,4.631826717134877e-08,0.0001859288911024,0.0011821533355817,0.0004816130300362,0.000481767853101,1.083688544627279,0.0608251563111353,0.1575558653260815,0.0004816130217063,0.0005405697651528,0.0004816129803657,Infrastructure,1,20
ds-757-10S/Short/medium,moirai_large,0.1154225158691406,1.324616682217715e-08,9.57061681482527e-05,0.000596869805182,0.0002479084332784,0.0002479140791628,16.335674981634718,0.3397388936656217,0.8800282806240115,0.0002479084266504,0.012577296974216,0.0002479084332784,Infrastructure,1,3
ds-757-10S/Short/long,moirai_large,0.135217776828342,1.2839545888709837e-08,9.39754479461246e-05,0.0005858726799181,0.000243425336149,0.0002434293097919,17.326923414869864,0.3677196987221952,0.9525071761038072,0.0002434253287417,0.0129627783219077,0.0002434253195921,Infrastructure,1,2
ds-758-5T/Short/short,moirai_large,0.0510452270507812,0.0492643038431803,0.0833744843800862,0.2016563232957222,0.1042618751525878,0.0885533332824707,3.3953816037276696,0.225931907996151,0.2342777273214855,0.0864542989540904,0.0749245977883664,0.078226900100708,Infrastructure,1,20
ds-758-5T/Short/medium,moirai_large,0.5150648434956868,0.3657274881998698,0.427675978342692,1.0259476849701523,1.0314158121744792,1.3296827952067056,13.341370284152172,0.7176801819025567,1.1111938978258864,0.6621764810633157,0.5760584086174008,0.6435920079549153,Infrastructure,1,4
ds-758-5T/Short/long,moirai_large,0.7641250045211226,0.3627673113787615,0.4522496823911314,1.0813221413880565,2.370712619357639,1.1619283040364583,16.116579156185356,0.874142439492056,1.4575335182953122,0.7540751265966577,0.6539905087379961,0.6783586855287905,Infrastructure,1,3
ds-759-5T/Short/short,moirai_large,0.0602549910545349,0.0552564104398091,0.0507888992627461,0.1017324584221078,0.1089211304982503,0.0785083532333374,2.782874974244764,0.2454689207507437,0.4359533553793051,0.0902011993286063,0.0846329961993769,0.0655272801717122,Infrastructure,1,20
ds-759-5T/Short/medium,moirai_large,0.4701375007629395,0.1009590784708658,0.1330257574717203,0.258358996646946,1.0059944152832032,0.3188025792439778,9.026147954171494,0.6856657354447132,1.324021351764322,0.2568728961101509,0.2553714952954011,0.2282025337219238,Infrastructure,1,4
ds-759-5T/Short/long,moirai_large,0.8100312974717881,0.1424758063422309,0.2248979215268735,0.4323690468023812,1.305850784866898,0.630276432743779,12.13325816014748,0.9000173873163719,1.750715175306681,0.4374717751687443,0.4178886403033984,0.3696223506221064,Infrastructure,1,3
ds-760-10S/Short/short,moirai_large,0.1971114857991536,0.1820015716552734,0.1722900263468424,0.3623538371927812,0.2635981750488281,0.1569931538899739,8.394981980934926,0.4439723930596965,0.5476050500383016,0.2125062052812754,0.2040536050373142,0.1516135787963867,Infrastructure,1,20
ds-760-10S/Short/medium,moirai_large,0.0909754350450303,0.050931396484375,0.1303531392415364,0.2691166045042081,0.1736960177951388,0.1529735141330295,4.625686023032617,0.3016213438154375,0.3770737321555794,0.1629617589068188,0.1410639304213228,0.1574933539496527,Infrastructure,1,3
ds-760-10S/Short/long,moirai_large,0.540962897406684,0.2523757086859809,0.3125649346245659,0.649570065750773,0.4983171251085069,0.3044026353624132,9.441129873840293,0.7355017997304181,0.919491986618818,0.3907549278474419,0.3467867139438567,0.3392775811089409,Infrastructure,1,2
ds-761-5T/Short/short,moirai_large,0.608787675337358,0.5908542517459754,0.1387224717573686,0.3176467480609874,0.0536875233505711,0.0910369641853101,12.423608733727573,0.7802484702563396,2.244725193175958,0.3990957228164787,0.40314993791264,0.0400647134491891,Infrastructure,11,20
ds-761-5T/Short/medium,moirai_large,1.1186972878196022,0.9832294810901988,0.2266156976873224,0.5267139353143736,0.083997969193892,0.1435512195933949,16.763024805299384,1.0576848716983722,2.4980494299756546,0.5352229473816179,0.5530815589640038,0.062295220114968,Infrastructure,11,4
ds-761-5T/Short/long,moirai_large,1.3223213581123738,0.9301539976588804,0.2151473228377525,0.4989393933166393,0.0802311598652541,0.136973885173348,16.46022907474088,1.1499223269909902,2.781291666315344,0.5203720651328709,0.5357801489909438,0.0595478558781171,Infrastructure,11,3
ds-762-5T/Short/short,moirai_large,0.5717600196298926,0.5250331686000631,0.1935118858260337,0.4001103783402602,1.659533444799558,0.4767161051432291,8.262171243615311,0.7561481466153922,1.543295290291702,0.3949569715241093,0.3447573275306252,0.3348011980153093,Infrastructure,66,20
ds-762-5T/Short/medium,moirai_large,0.7014813663983586,0.7065584227693603,0.2612912161984427,0.5370754532122923,2.488054043034512,0.6421189844407618,9.787353401057702,0.8375448444103507,1.7393549681568128,0.5426314519916358,0.4729786298723231,0.4325165308685816,Infrastructure,66,3
ds-762-5T/Short/long,moirai_large,0.7041456228956229,0.7116254504682239,0.2697136978509049,0.5499280073031466,2.6231724800084173,0.6546963367397938,9.680818871155896,0.8391338527884707,1.742654910405125,0.5601226769740226,0.4814118247945822,0.4434836647727272,Infrastructure,66,2
ds-763-T/Short/short,moirai_large,0.2480015481165213,0.2393566042877907,0.1659445710884508,0.3156030443038838,2.243185069949128,0.5162645916606105,3.835435616586677,0.4979975382635152,1.2286579437030145,0.409417918396068,0.3374750781207757,0.3813837568889293,Infrastructure,86,20
ds-763-T/Short/medium,moirai_large,0.2915318530967377,0.3023292718931686,0.1933871483617975,0.3709484119062562,2.4202928173449614,0.5996634392159238,4.744643987524089,0.5399368973285098,1.315268417696274,0.4710846950580968,0.3871269338744612,0.4223439140221253,Infrastructure,86,3
ds-763-T/Short/long,moirai_large,0.3045890867248062,0.3141732780200258,0.2020770878754845,0.3827590347950106,2.4908435279392767,0.6255046203770995,4.915060978838285,0.5518959020728512,1.34440026088102,0.4922531380238748,0.4053258541191084,0.4385600560703326,Infrastructure,86,2
ds-764-5T/Short/short,moirai_large,1.00009095435049,1.0123054055606615,0.3276630775601256,0.5444049207279903,1.4123949237898283,0.5010360717773438,8.2354014213019,1.0000454761412054,1.129968208832496,0.3702320241273504,0.3206628217674225,0.3662357105928309,Infrastructure,17,20
ds-764-5T/Short/medium,moirai_large,4.300385837928921,2.9809673234528185,0.829800355200674,1.4194945498152314,3.016524251302083,0.9339624143114276,20.242058452995312,2.0737371670317626,1.931065744947134,0.7727107690154269,0.6618236926817035,0.6114521101409314,Infrastructure,17,4
ds-764-5T/Short/long,moirai_large,4.190569257216776,3.455302372685185,1.0120472494553376,1.758176693768685,4.036339613970588,1.1160836014093136,24.42574050064111,2.047087994497739,1.967917193905261,0.9729064840401936,0.8210893002749872,0.6953027662888072,Infrastructure,17,3
ds-765-T/Short/short,moirai_large,6.067326952082415e-06,5.377124762162566e-06,0.0017682327578465,0.0063128948976237,0.0077007263898849,0.0076909974217414,0.0599279114604194,0.0024631944608744,0.0107129917153163,0.0076904455520885,0.0060923864413937,0.0077000478903452,Infrastructure,1,20
ds-765-T/Short/medium,moirai_large,0.0001088043286775,5.6777362866948046e-05,0.0055188516775767,0.0184369744042911,0.0242104609807332,0.0247229993343353,0.1890774321969472,0.0104309313427687,0.0457292122638119,0.0241946506522984,0.0188390634687345,0.0241866469383239,Infrastructure,1,4
ds-765-T/Short/long,moirai_large,0.0002519209627751,0.0002028019064002,0.0097930978845666,0.0317624205422141,0.0432721738462094,0.0453810162014431,0.2067042340997488,0.015872018232575,0.0697255917681891,0.0430209652760985,0.0327653326118076,0.043111624541106,Infrastructure,1,3
ds-766-5T/Short/short,moirai_large,1.201972064393939,1.0926463364109849,0.2849086877071496,0.4698152178581372,1.4063566820549245,0.4337366832386363,11.023121898643844,1.0963448656303083,2.0318093006947184,0.5280091508426091,0.4832147976333921,0.3258907803622159,Infrastructure,55,20
